,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1277,4330.54,72.96,80.8,72.6916,79.9824,32.56370283166009
1278,4330.56,73.055,80.8,72.7106,80.0424,32.60704293604062
1279,4330.58,73.15,80.785,72.7362,80.0994,32.64720180815424
1280,4330.6,73.2,80.77,72.76660000000001,80.154,32.67540780105467
1281,4330.62,73.25,80.785,72.7998,80.20739999999999,32.71221728761086
1282,4330.64,73.19,80.8,72.83139999999999,80.2598,32.76098335861057
1283,4330.66,73.13,80.84,72.8562,80.31219999999999,32.80433419856102
1284,4330.68,73.185,80.88,72.8788,80.3626,32.84768805191197
1285,4330.7,73.24,80.935,72.9028,80.41159999999999,32.897574209550385
1286,4330.72,73.25999999999999,80.99,72.9268,80.4594,32.947461577947855
1287,4330.74,73.28,81.13499999999999,72.9532,80.5096,32.996242515393526
1288,4330.76,73.37,81.28,72.9848,80.5638,33.026554294018524
1289,4330.78,73.46,81.355,73.0184,80.6192,33.056874935164146
1290,4330.8,73.455,81.43,73.0502,80.675,33.105671122348
1291,4330.82,73.45,81.47,73.0812,80.7298,33.15557037537387
1292,4330.84,73.445,81.51,73.1114,80.78659999999999,33.20327458275989
1293,4330.86,73.44,81.58000000000001,73.1388,80.8466,33.25098639411652
1294,4330.88,73.395,81.65,73.1618,80.9076,33.30089271716587
1295,4330.9,73.35,81.64500000000001,73.1836,80.96660000000001,33.34428323659235
1296,4330.92,73.39,81.64,73.2076,81.0248,33.38116113874653
1297,4330.94,73.43,81.655,73.23259999999999,81.083,33.42346939652629
1298,4330.96,73.53,81.67,73.26100000000001,81.1354,33.46144559956798
1299,4330.98,73.63,81.745,73.28960000000001,81.18440000000001,33.50051053216337
1300,4331.0,73.72,81.82,73.318,81.2308,33.53740448551505
1301,4331.02,73.81,81.865,73.351,81.2734,33.57322104213138
1302,4331.04,73.775,81.91,73.3836,81.31779999999999,33.61555461037979
1303,4331.06,73.74,81.97,73.411,81.3646,33.663322099760954
1304,4331.08,73.785,82.03,73.43639999999999,81.4144,33.717601068625775
1305,4331.1,73.83,82.025,73.4616,81.4646,33.77188432719795
1306,4331.12,73.84,82.02,73.48519999999999,81.514,33.81967029639977
1307,4331.14,73.85,82.055,73.5116,81.5642,33.86203387861823
1308,4331.16,73.865,82.09,73.541,81.6142,33.89897351838697
1309,4331.18,73.88,82.155,73.5688,81.6652,33.93591831055569
1310,4331.2,73.96000000000001,82.22,73.5976,81.7166,33.97829925235348
1311,4331.22,74.04,82.3,73.6288,81.76899999999999,34.02718030937021
1312,4331.24,73.98500000000001,82.38,73.657,81.8188,34.07063296338395
1313,4331.26,73.93,82.445,73.6794,81.8654,34.118460751892876
1314,4331.28,73.885,82.51,73.6964,81.91159999999999,34.17610494501033
1315,4331.3,73.84,82.515,73.7118,81.955,34.22289660616101
1316,4331.32,73.9,82.52,73.7298,81.99700000000001,34.266368088054996
1317,4331.34,73.96,82.50999999999999,73.7504,82.03699999999999,34.31527658234375
1318,4331.36,74.055,82.5,73.775,82.07379999999999,34.35770491617395
1319,4331.38,74.15,82.50999999999999,73.8052,82.1082,34.39909322830305
1320,4331.4,74.275,82.52,73.8422,82.1432,34.43505590393078
1321,4331.42,74.4,82.55,73.8826,82.1796,34.472068736002754
1322,4331.44,74.385,82.58,73.92080000000001,82.2166,34.52643709769982
1323,4331.46,74.37,82.61500000000001,73.9544,82.2544,34.58080936720839
1324,4331.48,74.44,82.65,73.9868,82.2906,34.617835837962716
1325,4331.5,74.51,82.69,74.0184,82.32539999999999,34.654867168641765
1326,4331.52,74.515,82.73,74.04660000000001,82.36,34.703813338040106
1327,4331.54,74.52,82.78999999999999,74.0764,82.3952,34.764672035350166
1328,4331.56,74.64,82.85,74.1124,82.4304,34.812593704524424
1329,4331.58,74.76,82.89,74.15140000000001,82.4648,34.84861485672807
1330,4331.6,74.70500000000001,82.93,74.1864,82.501,34.892135964850645
1331,4331.62,74.65,82.97,74.2188,82.539,34.93565948389528
1332,4331.64,74.65,83.01,74.25080000000001,82.57719999999999,34.9825814153823
1333,4331.66,74.65,83.025,74.28220000000002,82.6146,35.0295147955923
1334,4331.68,74.64500000000001,83.04,74.31280000000001,82.65,35.072033768515325
1335,4331.7,74.64,82.995,74.34,82.681,35.120001113030774
1336,4331.72,74.685,82.95,74.3658,82.70700000000001,35.163544989032616
1337,4331.74,74.73,83.07,74.3956,82.73459999999999,35.20709120072697
1338,4331.76,74.83500000000001,83.19,74.43180000000001,82.76440000000001,35.24861870571787
1339,4331.78,74.94,83.22,74.474,82.7928,35.28471160638491
1340,4331.8,74.97,83.25,74.5192,82.8222,35.33371434350115
1341,4331.82,75.0,83.21000000000001,74.56320000000001,82.8498,35.38816522110235
1342,4331.84,75.05,83.17,74.6068,82.87619999999998,35.429723383973034
1343,4331.86,75.1,83.17,74.6486,82.90299999999999,35.46584499332842
1344,4331.88,75.155,83.17,74.68880000000001,82.9294,35.508419520255735
1345,4331.9,75.21,83.21000000000001,74.7262,82.95700000000001,35.557442561421844
1346,4331.92,75.215,83.25,74.75880000000001,82.985,35.602016288285434
1347,4331.94,75.22,83.33,74.79220000000001,83.015,35.64559570746198
1348,4331.96,75.28,83.41,74.82860000000001,83.0468,35.688184459511035
1349,4331.98,75.34,83.445,74.8646,83.07860000000001,35.729788165243264
1350,4332.0,75.46000000000001,83.48,74.9026,83.1102,35.771401555569604
1351,4332.02,75.58,83.47,74.9452,83.1398,35.809546417744656
1352,4332.04,75.55,83.46,74.98639999999999,83.1666,35.848678645663895
1353,4332.06,75.52,83.49,75.0216,83.1922,35.893260667694065
1354,4332.08,75.57499999999999,83.52,75.0542,83.2174,35.93784312044618
1355,4332.1,75.63,83.515,75.0912,83.2408,35.981441899014605
1356,4332.12,75.675,83.51,75.1322,83.2624,36.0230789816855
1357,4332.14,75.72,83.5,75.175,83.28200000000001,36.064725593089904
1358,4332.16,75.69,83.49,75.2166,83.30059999999999,36.10638170015983
1359,4332.18,75.66,83.53999999999999,75.2572,83.3206,36.14902136113252
1360,4332.2,75.655,83.59,75.2978,83.34440000000001,36.19263904738574
1361,4332.22,75.65,83.63,75.3364,83.3716,36.23528707921602
1362,4332.24,75.71000000000001,83.67,75.3756,83.3956,36.27794018747502
1363,4332.26,75.77,83.7,75.413,83.416,36.32059835615766
1364,4332.28,75.83,83.73,75.4486,83.43639999999999,36.36422784998451
1365,4332.3,75.89,83.755,75.4854,83.4566,36.408825176582944
1366,4332.32,75.995,83.78,75.5252,83.4794,36.44700345328119
1367,4332.34,76.1,83.81,75.5672,83.505,36.48518329424954
1368,4332.36,76.175,83.84,75.6102,83.5318,36.51887366684544
1369,4332.38,76.25,83.825,75.654,83.558,36.55160077139735
1370,4332.4,76.22,83.81,75.6944,83.58200000000001,36.59331624444702
1371,4332.42,76.19,83.825,75.7334,83.605,36.63599935947055
1372,4332.44,76.18,83.84,75.7718,83.62540000000001,36.67868741467068
1373,4332.46,76.17,83.86,75.8074,83.6434,36.725882008356585
1374,4332.48,76.13,83.88,75.839,83.6608,36.77403896291375
1375,4332.5,76.09,83.89,75.8642,83.67720000000001,36.81769530880806
1376,4332.52,76.17,83.9,75.88780000000001,83.6944,36.8623041611893
1377,4332.54,76.25,83.9,75.9158,83.712,36.906913368480964
1378,4332.56,76.345,83.9,75.94879999999999,83.72840000000001,36.946065472107314
1379,4332.58,76.44,83.95500000000001,75.9834,83.7458,36.985217751812435
1380,4332.6,76.465,84.01,76.0168,83.76559999999999,37.017963438481864
1381,4332.62,76.49,84.055,76.04939999999999,83.78739999999999,37.055220539683205
1382,4332.64,76.55,84.1,76.0826,83.81139999999999,37.10339857920494
1383,4332.66,76.61,84.04499999999999,76.1194,83.8336,37.147067269611696
1384,4332.68,76.625,83.99,76.158,83.8516,37.184336001182835
1385,4332.7,76.64,83.975,76.1974,83.867,37.22706818365005
1386,4332.72,76.68,83.96,76.23859999999999,83.8802,37.26528493039363
1387,4332.74,76.72,84.01499999999999,76.279,83.89399999999999,37.29804330242977
