,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
2659,4432.18,86.37,86.155,86.2554,86.16279999999999,46.78875711563775
2660,4432.2,86.28,86.22,86.2642,86.16400000000002,46.783243403129866
2661,4432.22,86.19,86.185,86.26360000000001,86.1626,46.78260482254629
2662,4432.24,86.11500000000001,86.15,86.2542,86.15900000000002,46.78684316011576
2663,4432.26,86.04,86.165,86.23919999999998,86.15520000000001,46.787480682294635
2664,4432.28,86.02000000000001,86.18,86.22080000000001,86.15360000000001,46.78939631614846
2665,4432.3,86.0,86.18,86.2052,86.15360000000001,46.79491002208819
2666,4432.32,86.0,86.18,86.19319999999999,86.1548,46.79914644961875
2667,4432.34,86.0,86.17,86.18439999999998,86.1568,46.798508613797644
2668,4432.36,86.12,86.16,86.18360000000001,86.1582,46.797871298515545
2669,4432.38,86.24,86.155,86.185,86.1592,46.80274857868435
2670,4432.4,86.275,86.15,86.18520000000001,86.15979999999999,46.79787135620048
2671,4432.42,86.31,86.19,86.18639999999999,86.1618,46.79363275605956
2672,4432.44,86.25999999999999,86.23,86.18520000000001,86.1638,46.7997850088933
2673,4432.46,86.21,86.21000000000001,86.18360000000001,86.1634,46.79363281397485
2674,4432.48,86.225,86.19,86.1842,86.1628,46.78196710851751
2675,4432.5,86.24,86.145,86.18699999999998,86.161,46.78811904464614
2676,4432.52,86.225,86.1,86.1908,86.1584,46.79850887473706
2677,4432.54,86.21,86.1,86.1942,86.1568,46.79172067113158
2678,4432.56,86.175,86.1,86.1964,86.155,46.78132965413834
2679,4432.58,86.14,86.16,86.1958,86.15540000000001,46.788119159756704
2680,4432.6,86.12,86.22,86.193,86.1592,46.799146854849454
2681,4432.62,86.1,86.22999999999999,86.18540000000002,86.16439999999999,46.792357685568845
2682,4432.64,86.13,86.24,86.175,86.17020000000001,46.78620676209899
2683,4432.66,86.16,86.235,86.1662,86.176,46.79850907652607
2684,4432.68,86.17,86.23,86.15820000000002,86.17900000000002,46.80529913018767
2685,4432.7,86.18,86.245,86.1542,86.18,46.799785384781266
2686,4432.72,86.20500000000001,86.26,86.1548,86.18299999999999,46.7997854142832
2687,4432.74,86.23,86.185,86.1594,86.18439999999998,46.79427167943081
2688,4432.76,86.21000000000001,86.11,86.1662,86.1822,46.78260560353303
2689,4432.78,86.19,86.10499999999999,86.17300000000002,86.1792,46.78684393807581
2690,4432.8,86.155,86.1,86.17919999999998,86.17599999999999,46.80211295432768
2691,4432.82,86.12,86.08,86.184,86.17199999999998,46.80826329792535
2692,4432.84,86.185,86.06,86.19140000000002,86.16760000000001,46.7972351664149
2693,4432.86,86.25,86.075,86.1966,86.1642,46.79044889430939
2694,4432.88,86.255,86.09,86.19720000000001,86.16159999999999,46.79596313659941
2695,4432.9,86.26,86.14500000000001,86.1966,86.16140000000001,46.790448951724805
2696,4432.92,86.32,86.2,86.197,86.1618,46.77327084162005
2697,4432.94,86.38,86.235,86.20179999999999,86.162,46.77263582858798
2698,4432.96,86.285,86.27,86.20479999999999,86.1644,46.78917888267385
2699,4432.98,86.19,86.25999999999999,86.2034,86.1672,46.79469327387133
2700,4433.0,86.14,86.25,86.19940000000001,86.17139999999999,46.79469330250906
2701,4433.02,86.09,86.16499999999999,86.19400000000002,86.17399999999999,46.79532807450168
2702,4433.04,86.14,86.08,86.19120000000001,86.17320000000001,46.789813814044116
2703,4433.06,86.19,86.09,86.1918,86.1728,46.78917902510192
2704,4433.08,86.18,86.1,86.1934,86.17039999999999,46.79532815978765
2705,4433.1,86.17,86.145,86.1954,86.16740000000001,46.80211338599022
2706,4433.12,86.2,86.19,86.19939999999998,86.1658,46.7965992656448
2707,4433.14,86.23,86.21000000000001,86.2034,86.1646,46.78429968036173
2708,4433.16,86.225,86.23,86.206,86.16439999999999,46.78791109425477
2709,4433.18,86.22,86.195,86.208,86.163,46.79830705141319
2710,4433.2,86.205,86.16,86.209,86.1596,46.80445472100814
2711,4433.22,86.19,86.12,86.2084,86.154,46.80508830255717
2712,4433.24,86.14,86.08,86.20479999999999,86.14980000000001,46.800208019799335
2713,4433.26,86.09,86.15,86.2,86.1514,46.80020804857509
2714,4433.28,86.21000000000001,86.22,86.2008,86.156,46.794059480140845
2715,4433.3,86.33,86.19,86.2078,86.15960000000001,46.78239679214424
2716,4433.32,86.255,86.16,86.2132,86.1628,46.78664533044379
2717,4433.34,86.18,86.125,86.213,86.16539999999999,46.79641108051204
2718,4433.36,86.08500000000001,86.09,86.20639999999999,86.166,46.796411109353606
2719,4433.38,85.99,86.065,86.1958,86.165,46.79089631644511
2720,4433.4,86.055,86.04,86.1876,86.1608,46.791527964619036
2721,4433.42,86.12,86.075,86.1796,86.1558,46.79279279531066
2722,4433.44,86.14500000000001,86.11,86.17020000000001,86.1508,46.792792823428194
2723,4433.46,86.17,86.10499999999999,86.1656,86.1442,46.79216018973662
2724,4433.48,86.16499999999999,86.1,86.1646,86.13780000000001,46.78601334166397
2725,4433.5,86.16,86.125,86.1654,86.1328,46.78538167535459
2726,4433.52,86.16499999999999,86.15,86.1684,86.13220000000001,46.78963483632336
2727,4433.54,86.17,86.16,86.16959999999999,86.13539999999999,46.78774625169214
2728,4433.56,86.13499999999999,86.17,86.1674,86.13860000000001,46.780974478830146
2729,4433.58,86.1,86.185,86.1642,86.14200000000001,46.78648983757199
2730,4433.6,86.18,86.2,86.1646,86.14419999999998,46.79752055738813
2731,4433.62,86.26,86.21000000000001,86.167,86.145,46.79200523398172
2732,4433.64,86.18,86.22,86.165,86.14540000000001,46.78223121059664
2733,4433.66,86.1,86.175,86.16,86.1432,46.78837543748974
2734,4433.68,86.04499999999999,86.13,86.15299999999999,86.14059999999999,46.79814849650303
2735,4433.7,85.99,86.115,86.1444,86.1388,46.791377965581134
2736,4433.72,86.11,86.1,86.14120000000001,86.138,46.78649003325644
2737,4433.74,86.23,86.09,86.14480000000002,86.1384,46.798148580301714
2738,4433.76,86.185,86.08,86.1486,86.13560000000001,46.80855151483597
2739,4433.78,86.14,86.095,86.1458,86.1306,46.80178222538604
2740,4433.8,86.175,86.11,86.13960000000002,86.1274,46.790751244207655
2741,4433.82,86.21,86.15,86.13779999999998,86.12700000000001,46.797520864846156
2742,4433.84,86.22,86.19,86.13940000000001,86.12960000000001,46.7975208931353
2743,4433.86,86.23,86.225,86.1452,86.135,46.78586277467844
2744,4433.88,86.34,86.26,86.1592,86.1428,46.78460945558672
2745,4433.9,86.45,86.28999999999999,86.175,86.15279999999998,46.7888739296472
2746,4433.92,86.41499999999999,86.32,86.1868,86.1626,46.78824918060739
2747,4433.94,86.38,86.255,86.1962,86.1684,46.78210909489996
2748,4433.96,86.29499999999999,86.19,86.20120000000001,86.1718,46.78210912241444
2749,4433.98,86.21,86.11500000000001,86.20299999999999,86.1724,46.782109149578055
2750,4434.0,86.215,86.04,86.20519999999999,86.169,46.78148536856897
2751,4434.02,86.22,86.025,86.20739999999999,86.164,46.78637811317768
2752,4434.04,86.17,86.01,86.20739999999999,86.15799999999999,46.78575544761731
2753,4434.06,86.12,86.03999999999999,86.2068,86.15280000000001,46.77899542689093
2754,4434.08,86.125,86.07,86.2078,86.1482,46.77899545417433
2755,4434.1,86.13,86.13,86.2058,86.14540000000001,46.79002794057046
2756,4434.12,86.055,86.19,86.19760000000001,86.14460000000001,46.793682824390785
2757,4434.14,85.98,86.21000000000001,86.18960000000001,86.1442,46.782030365291
2758,4434.16,85.985,86.23,86.185,86.14640000000001,46.78203039258046
2759,4434.18,85.99,86.21000000000001,86.1828,86.1496,46.797342897687976
2760,4434.2,85.975,86.19,86.1822,86.1526,46.801008054133675
2761,4434.22,85.96,86.175,86.1762,86.15559999999999,46.794874937473374
2762,4434.24,85.945,86.16,86.1648,86.15839999999999,46.79487496373969
2763,4434.26,85.93,86.12,86.15459999999999,86.16,46.79916124836061
2764,4434.28,85.94,86.08,86.14659999999999,86.1594,46.80467842509355
2765,4434.3,85.95,86.08500000000001,86.13759999999998,86.1584,46.799161302145464
2766,4434.32,86.005,86.09,86.1294,86.15599999999999,46.79241539202987
2767,4434.34,86.06,86.135,86.12299999999999,86.15379999999999,46.7973191583857
2768,4434.36,86.1,86.18,86.11779999999999,86.15199999999999,46.796706161279054
2769,4434.38,86.14,86.20500000000001,86.10979999999999,86.14980000000001,46.79548170400351
2770,4434.4,86.14500000000001,86.23,86.0976,86.14740000000002,46.80038792568703
2771,4434.42,86.15,86.21000000000001,86.087,86.14299999999999,46.80099934101767
2772,4434.44,86.125,86.19,86.0768,86.14039999999999,46.79548178364245
2773,4434.46,86.1,86.18,86.069,86.14,46.794259410565
2774,4434.48,86.115,86.17,86.0652,86.14220000000002,46.798556994166695
2775,4434.5,86.13,86.2,86.0618,86.1486,46.7985570200751
2776,4434.52,86.15,86.23,86.059,86.1568,46.79303917507908
2777,4434.54,86.17,86.20500000000001,86.05900000000001,86.1646,46.79182097133448
2778,4434.56,86.12,86.18,86.059,86.17020000000001,46.79551579222095
2779,4434.58,86.07,86.155,86.05680000000001,86.17360000000001,46.793697289122704
2780,4434.6,86.1,86.13,86.05560000000001,86.17360000000001,46.781450404103396
2781,4434.62,86.13,86.16,86.05859999999998,86.1724,46.775931863310554
2782,4434.64,86.13499999999999,86.19,86.06479999999999,86.1716,46.78757371821037
2783,4434.66,86.14,86.18,86.07099999999998,86.16959999999999,46.79800624451777
2784,4434.68,86.10499999999999,86.17,86.0756,86.16799999999999,46.80231750105723
2785,4434.7,86.07,86.15,86.0794,86.1664,46.80723345092264
2786,4434.72,86.13,86.13,86.0862,86.16460000000001,46.806631163003566
2787,4434.74,86.19,86.175,86.09599999999999,86.1652,46.801112287700796
2788,4434.76,86.16,86.22,86.10520000000001,86.1692,46.80171469781789
2789,4434.78,86.13,86.22,86.1128,86.17479999999999,46.80663124016318
2790,4434.8,86.1,86.22,86.11880000000001,86.1802,46.805428201988086
2791,4434.82,86.07,86.235,86.1214,86.186,46.79870806468071
2792,4434.84,86.055,86.25,86.1212,86.19059999999999,46.79750905504455
2793,4434.86,86.04,86.275,86.11880000000001,86.1944,46.80302840615073
2794,4434.88,86.065,86.3,86.1158,86.1982,46.80854776782493
2795,4434.9,86.09,86.32499999999999,86.11359999999999,86.20199999999998,46.80735112638082
2796,4434.92,86.1,86.35,86.1116,86.2076,46.80123405340979
2797,4434.94,86.11,86.32499999999999,86.11099999999999,86.21300000000001,46.80675362582191
2798,4434.96,86.11500000000001,86.3,86.1116,86.21779999999998,46.817195884251966
2799,4434.98,86.12,86.28999999999999,86.1118,86.22259999999999,46.817195909722145
2800,4435.0,86.135,86.28,86.11200000000001,86.22579999999999,46.81107986013319
2801,4435.02,86.15,86.33500000000001,86.112,86.23,46.80929369950776
2802,4435.04,86.295,86.39,86.11699999999999,86.2374,46.80139925614734
2803,4435.06,86.44,86.33,86.12979999999999,86.24340000000001,46.789174502457165
2804,4435.08,86.42,86.27,86.1438,86.24799999999999,46.79035895765694
2805,4435.1,86.4,86.25999999999999,86.1558,86.25319999999999,46.79706553022291
2806,4435.12,86.36,86.25,86.165,86.2568,46.80258559383503
2807,4435.14,86.32,86.235,86.1724,86.2586,46.80139938046943
2808,4435.16,86.22,86.22,86.17560000000002,86.2602,46.79587922680212
2809,4435.18,86.12,86.25999999999999,86.17620000000001,86.2638,46.79095208072977
2810,4435.2,86.105,86.3,86.1776,86.26979999999999,46.795286869293484
2811,4435.22,86.09,86.36,86.17599999999999,86.279,46.80573565486413
2812,4435.24,86.015,86.42,86.16900000000001,86.28880000000001,46.81125601721052
2813,4435.26,85.94,86.445,86.1602,86.2978,46.82111523528209
2814,4435.28,86.05,86.47,86.15699999999998,86.3078,46.82663576421764
2815,4435.3,86.16,86.475,86.15939999999999,86.318,46.82229679290047
2816,4435.32,86.195,86.48,86.1644,86.32780000000001,46.8222968179712
2817,4435.34,86.23,86.39500000000001,86.17139999999999,86.3336,46.827226262320785
2818,4435.36,86.185,86.31,86.1772,86.335,46.82604596071405
2819,4435.38,86.14,86.30000000000001,86.18019999999999,86.335,46.81993596079886
2820,4435.4,86.095,86.29,86.1804,86.3336,46.82111540814828
2821,4435.42,86.05,86.265,86.1784,86.3302,46.82781730685389
2822,4435.44,86.045,86.24,86.1758,86.3268,46.833337706297016
2823,4435.46,86.04,86.28,86.1728,86.32600000000001,46.832156499661515
2824,4435.48,86.08500000000001,86.32,86.17139999999999,86.3272,46.826046108445276
2825,4435.5,86.13,86.35,86.17119999999998,86.33,46.83215654948622
2826,4435.52,86.09,86.38,86.1688,86.3318,46.84319762918852
2827,4435.54,86.05,86.43,86.15899999999999,86.3334,46.83708735805671
2828,4435.56,86.07499999999999,86.48,86.1444,86.33940000000001,46.82427962710451
2829,4435.58,86.1,86.46000000000001,86.13159999999999,86.34700000000001,46.82862546806412
2830,4435.6,86.1,86.44,86.11959999999999,86.3542,46.840254467889885
2831,4435.62,86.1,86.39,86.1092,86.35979999999999,46.840842101880334
2832,4435.64,86.085,86.34,86.0998,86.36399999999999,46.835321316937566
2833,4435.66,86.07,86.32,86.09379999999999,86.368,46.83590954130497
2834,4435.68,86.145,86.3,86.09479999999999,86.36959999999999,46.842018958552615
2835,4435.7,86.22,86.305,86.09939999999999,86.3698,46.84084219987857
2836,4435.72,86.185,86.31,86.1032,86.3678,46.83908095867628
2837,4435.74,86.15,86.275,86.10859999999998,86.362,46.84401603276367
2838,4435.76,86.09,86.24,86.1146,86.3538,46.844016057313894
2839,4435.78,86.03,86.345,86.11380000000001,86.3488,46.84401608201313
2840,4435.8,86.015,86.45,86.108,86.3478,46.856230522537224
2841,4435.82,86.0,86.5,86.1002,86.3486,46.867859268618616
2842,4435.84,86.09,86.55,86.09459999999999,86.3548,46.86175155717712
2843,4435.86,86.18,86.535,86.09440000000001,86.36380000000001,46.86292572694983
2844,4435.88,86.18,86.52,86.096,86.3726,46.88007599229548
2845,4435.9,86.18,86.47,86.0994,86.37979999999999,46.87831463897714
2846,4435.92,86.17500000000001,86.42,86.1044,86.38600000000001,46.86057959363796
2847,4435.94,86.17,86.37,86.10940000000001,86.39119999999998,46.86116538845019
2848,4435.96,86.32,86.32,86.12060000000001,86.39280000000001,46.86844670556035
2849,4435.98,86.47,86.29499999999999,86.13600000000001,86.3918,46.85858139739417
2850,4436.0,86.435,86.27,86.1482,86.38860000000001,46.8475400337402
2851,4436.02,86.4,86.275,86.16059999999999,86.38439999999999,46.84754005855512
2852,4436.04,86.235,86.28,86.168,86.3784,46.85917043696218
2853,4436.06,86.07,86.33500000000001,86.16779999999999,86.3726,46.87632168250513
2854,4436.08,85.925,86.39,86.1608,86.3698,46.88677376960179
2855,4436.1,85.78,86.41,86.14800000000001,86.3686,46.88618517520366
2856,4436.12,85.81,86.43,86.13640000000001,86.37020000000001,46.886773819560325
2857,4436.14,85.84,86.48,86.1266,86.3758,46.892883598989336
2858,4436.16,85.905,86.53,86.12,86.3842,46.89899377030309
2859,4436.18,85.97,86.49000000000001,86.113,86.3918,46.90510433304914
2860,4436.2,85.93,86.45,86.10140000000001,86.3976,46.916145374721395
2861,4436.22,85.89,86.405,86.0896,86.4014,46.92107615657149
2862,4436.24,85.925,86.36,86.08060000000002,86.40480000000001,46.9094456233465
2863,4436.26,85.96,86.31,86.0754,86.4076,46.90392500500281
2864,4436.28,86.025,86.26,86.07519999999998,86.4042,46.905104457489955
2865,4436.3,86.09,86.28,86.0782,86.3974,46.90076563548972
2866,4436.32,86.06,86.3,86.08059999999999,86.38939999999998,46.90017457580702
2867,4436.34,86.03,86.33500000000001,86.07820000000001,86.3808,46.898404470880514
2868,4436.36,86.03999999999999,86.37,86.07260000000001,86.3742,46.89722701161229
2869,4436.38,86.05,86.31,86.06739999999999,86.3658,46.909445796034774
2870,4436.4,86.12,86.25,86.065,86.35700000000001,46.91732685407835
2871,4436.42,86.19,86.255,86.06560000000002,86.3504,46.91298995746389
2872,4436.44,86.235,86.26,86.06819999999999,86.346,46.91298998246308
2873,4436.46,86.28,86.32,86.0666,86.346,46.91180655460749
2874,4436.48,86.265,86.38,86.0584,86.34939999999999,46.905695200141665
2875,4436.5,86.25,86.33500000000001,86.051,86.35199999999999,46.9118066052061
2876,4436.52,86.245,86.29,86.0448,86.3526,46.917327004327916
2877,4436.54,86.24,86.33000000000001,86.045,86.3546,46.90569527431021
2878,4436.56,86.245,86.37,86.052,86.35600000000001,46.90076595903082
2879,4436.58,86.25,86.315,86.065,86.35300000000001,46.912990157056335
2880,4436.6,86.195,86.26,86.0816,86.347,46.92343881435349
2881,4436.62,86.14,86.215,86.09479999999999,86.33840000000001,46.92895916239288
2882,4436.64,86.14500000000001,86.17,86.10700000000001,86.32600000000001,46.929550965467776
2883,4436.66,86.15,86.18,86.1168,86.31200000000001,46.92284756199559
2884,4436.68,86.095,86.19,86.12180000000001,86.3,46.922847586750336
2885,4436.7,86.04,86.19999999999999,86.12619999999998,86.29,46.92403078631429
2886,4436.72,86.045,86.21,86.1324,86.28219999999999,46.92403081180936
2887,4436.74,86.05,86.26499999999999,86.1374,86.2784,46.92955109025632
2888,4436.76,86.08,86.32,86.14219999999999,86.27879999999999,46.93073623155653
2889,4436.78,86.11,86.38999999999999,86.14560000000002,86.28399999999999,46.93132959539772
2890,4436.8,86.175,86.46,86.149,86.29119999999999,46.93566365644573
2891,4436.82,86.24,86.475,86.15620000000001,86.29820000000001,46.94059172519315
2892,4436.84,86.24,86.49,86.1646,86.3044,46.94059175066689
2893,4436.86,86.24,86.44,86.1726,86.3072,46.94059177578948
2894,4436.88,86.225,86.39,86.17960000000001,86.31039999999999,46.946112081664644
2895,4436.9,86.21,86.33,86.1832,86.3136,46.9455205370409
2896,4436.92,86.21,86.27,86.184,86.3142,46.940000211008794
2897,4436.94,86.21,86.25999999999999,86.183,86.3142,46.940000236086924
2898,4436.96,86.125,86.25,86.1768,86.31139999999999,46.94492956212605
2899,4436.98,86.04,86.295,86.1678,86.308,46.94433905717939
2900,4437.0,86.01,86.34,86.1582,86.3082,46.94374907222056
2901,4437.02,85.98,86.39500000000001,86.1476,86.3124,46.95479024401181
2902,4437.04,86.075,86.45,86.141,86.3172,46.96149097971116
2903,4437.06,86.17,86.43,86.13799999999999,86.3196,46.957152897618364
2904,4437.08,86.22,86.41,86.13680000000001,86.3234,46.95656149153239
2905,4437.1,86.27,86.345,86.1398,86.3268,46.96031093035336
2906,4437.12,86.32,86.28,86.147,86.3294,46.95479036875737
2907,4437.14,86.37,86.265,86.156,86.33319999999999,46.94433925699751
2908,4437.16,86.27000000000001,86.25,86.1608,86.336,46.94257081146644
2909,4437.18,86.17,86.305,86.16380000000001,86.3406,46.94691530284881
2910,4437.2,86.16499999999999,86.36,86.1688,86.34700000000001,46.95302397292298
2911,4437.22,86.16,86.37,86.1734,86.35340000000001,46.9591330352235
2912,4437.24,86.19,86.38,86.179,86.35799999999999,46.95972182247258
2913,4437.26,86.22,86.39,86.18459999999999,86.3608,46.95913308421063
2914,4437.28,86.295,86.4,86.192,86.36120000000001,46.95854486702024
2915,4437.3,86.37,86.475,86.1998,86.3618,46.95913313460247
