,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1807,259.14,68.72,78.215,68.151,77.6478,43.11044696212809
1808,259.16,68.805,78.23,68.21480000000001,77.6954,43.16081148511142
1809,259.18,68.89,78.265,68.28,77.7428,43.2109966995854
1810,259.2,68.95,78.3,68.34559999999999,77.7904,43.26673821704196
1811,259.22,69.01,78.42,68.4066,77.84160000000001,43.32247993566739
1812,259.24,69.08000000000001,78.54,68.46340000000001,77.8968,43.372303758947155
1813,259.26,69.15,78.6,68.517,77.9536,43.42212864496571
1814,259.28,69.195,78.66,68.5664,78.0078,43.47231353204008
1815,259.3,69.24,78.69,68.6148,78.0582,43.522679335344854
1816,259.32,69.35499999999999,78.72,68.665,78.10740000000001,43.57304665593151
1817,259.34,69.47,78.755,68.719,78.1556,43.62341548924883
1818,259.36,69.515,78.79,68.774,78.2038,43.673785830203094
1819,259.38,69.56,78.83500000000001,68.8288,78.2524,43.723973287614385
1820,259.4,69.58500000000001,78.88,68.8826,78.3002,43.773793183648564
1821,259.42,69.61,78.91,68.93599999999999,78.3466,43.834726153460764
1822,259.44,69.61,78.94,68.988,78.3918,43.89602481675813
1823,259.46,69.61,79.00999999999999,69.0382,78.4374,43.946211688299705
1824,259.48,69.66499999999999,79.08,69.0888,78.48599999999999,43.99603285726863
1825,259.5,69.72,79.11,69.14,78.536,44.04567372857637
1826,259.52,69.8,79.14,69.19279999999999,78.5846,44.09567835233792
1827,259.54,69.88,79.19,69.2462,78.6326,44.151601528739874
1828,259.56,69.91999999999999,79.24,69.29860000000001,78.68,44.207343754929994
1829,259.58,69.96,79.315,69.3502,78.7278,44.263086177586054
1830,259.6,70.05,79.39,69.403,78.777,44.313455849493
1831,259.62,70.14,79.435,69.4596,78.8264,44.36364304335756
1832,259.64,70.275,79.48,69.5218,78.87700000000001,44.40790752063294
1833,259.66,70.41,79.52000000000001,69.586,78.9286,44.45199105794754
1834,259.68,70.36,79.56,69.6448,78.9804,44.507551521146894
1835,259.7,70.31,79.555,69.6992,79.0306,44.56347556982786
1836,259.72,70.33,79.55,69.752,79.0758,44.61940102264266
1837,259.74,70.35,79.58500000000001,69.80279999999999,79.1176,44.681068133496396
1838,259.76,70.435,79.62,69.8542,79.1584,44.73125611936712
1839,259.78,70.52,79.725,69.90719999999999,79.20100000000001,44.769962981472105
1840,259.8,70.62,79.83,69.9624,79.2466,44.814410496360885
1841,259.82,70.72,79.89,70.017,79.2934,44.875525928186114
1842,259.84,70.8,79.95,70.0702,79.3412,44.931269351709865
1843,259.86,70.88,79.945,70.1248,79.38740000000001,44.97052996968476
1844,259.88,70.91999999999999,79.94,70.1792,79.4316,45.0151623579317
1845,259.9,70.96,80.005,70.2342,79.4766,45.065165369346225
1846,259.92,71.02,80.07,70.2906,79.523,45.109612554783524
1847,259.94,71.08,80.10499999999999,70.3494,79.5696,45.159800816349346
1848,259.96,71.16499999999999,80.14,70.41159999999999,79.6148,45.21535974232144
1849,259.98,71.25,80.155,70.475,79.65780000000001,45.26499405602497
1850,260.0,71.325,80.17,70.5392,79.7002,45.30388573503932
1851,260.02,71.4,80.18,70.6032,79.7418,45.34870154691663
1852,260.04,71.465,80.19,70.6666,79.7818,45.39870486316617
1853,260.06,71.53,80.27,70.731,79.82300000000001,45.45426419278523
1854,260.08,71.53,80.35,70.7938,79.86439999999999,45.51574851097452
1855,260.1,71.53,80.41,70.853,79.90520000000001,45.56593675955203
1856,260.12,71.55,80.47,70.90939999999999,79.9466,45.61612521997989
1857,260.14,71.57,80.405,70.9612,79.9836,45.6720560362267
1858,260.16,71.63499999999999,80.34,71.0102,80.01639999999999,45.7165027756554
1859,260.18,71.7,80.44,71.06379999999999,80.0516,45.75502237703399
1860,260.2,71.745,80.54,71.1212,80.091,45.79946959094189
1861,260.22,71.79,80.58000000000001,71.1796,80.1322,45.86095509822
1862,260.24,71.89,80.62,71.24119999999999,80.1736,45.922255541298114
1863,260.26,71.99,80.66499999999999,71.3034,80.2154,45.966888605595344
1864,260.28,72.03999999999999,80.71,71.3642,80.25479999999999,46.00596607935196
1865,260.3,72.09,80.75,71.42299999999999,80.2916,46.055782224357294
1866,260.32,72.23,80.79,71.4834,80.32759999999999,46.10559938712444
1867,260.34,72.37,80.85,71.5462,80.3636,46.15578783345925
1868,260.36,72.4,80.91,71.607,80.4022,46.20616276150453
1869,260.38,72.43,80.88499999999999,71.6674,80.44,46.24561521697864
1870,260.4,72.47,80.86,71.7278,80.4742,46.284693785294714
1871,260.42,72.51,80.92,71.78739999999999,80.5082,46.334320430168404
1872,260.44,72.53999999999999,80.98,71.8458,80.5432,46.384322812591506
1873,260.46,72.57,81.055,71.902,80.57979999999999,46.434699717563696
1874,260.48,72.61,81.13,71.9564,80.61880000000001,46.48507802076282
1875,260.5,72.65,81.155,72.0094,80.65820000000001,46.53526850589776
1876,260.52,72.665,81.18,72.06,80.6982,46.58527018398659
1877,260.54,72.68,81.155,72.1086,80.7368,46.62990501373032
1878,260.56,72.77000000000001,81.13,72.1582,80.7712,46.67454007558741
1879,260.58,72.86,81.16999999999999,72.2114,80.804,46.72473106951929
1880,260.6,72.91,81.21,72.2666,80.836,46.76936657679009
1881,260.62,72.96,81.26499999999999,72.32300000000001,80.8678,46.81400231318223
1882,260.64,72.94999999999999,81.32,72.37819999999999,80.9044,46.864193936119925
1883,260.66,72.94,81.315,72.4304,80.9434,46.91419490615847
1884,260.68,73.03,81.31,72.4836,80.9782,46.95864027873852
1885,260.7,73.12,81.39,72.5386,81.0122,47.003276204343756
1886,260.72,73.16499999999999,81.47,72.59360000000001,81.0478,47.053659342860875
1887,260.74,73.21,81.47999999999999,72.6464,81.0822,47.09848826124578
1888,260.76,73.275,81.49,72.6978,81.1152,47.13737739104977
1889,260.78,73.34,81.59,72.7498,81.1504,47.18163030060582
1890,260.8,73.39500000000001,81.69,72.802,81.188,47.22626701250703
1891,260.82,73.45,81.725,72.85079999999999,81.2254,47.27090394913513
1892,260.84,73.43,81.76,72.8932,81.2618,47.315541109805395
1893,260.86,73.41,81.7,72.93360000000001,81.2934,47.360565492986055
1894,260.88,73.47,81.64,72.9752,81.3236,47.4053984023226
1895,260.9,73.53,81.63499999999999,73.0176,81.35459999999999,47.44984228860987
1896,260.92,73.58500000000001,81.63,73.06060000000001,81.383,47.49409198001726
1897,260.94,73.64,81.66,73.1046,81.4102,47.538536174980386
1898,260.96,73.71000000000001,81.69,73.1502,81.4356,47.583368743143204
1899,260.98,73.78,81.77,73.197,81.46119999999999,47.639313635395546
1900,261.0,73.87,81.85,73.2458,81.48899999999999,47.68931277338274
1901,261.02,73.96,81.88499999999999,73.29759999999999,81.5172,47.728201048129876
1902,261.04,74.01499999999999,81.92,73.351,81.5478,47.767480332341314
1903,261.06,74.07,81.96000000000001,73.403,81.58099999999999,47.806564483001125
1904,261.08,74.125,82.0,73.4536,81.6142,47.84545242640458
1905,261.1,74.18,82.035,73.50439999999999,81.6472,47.88989585083733
1906,261.12,74.22,82.07,73.5548,81.6794,47.93989478006381
1907,261.14,74.26,82.05,73.6072,81.70859999999999,47.98473062828544
1908,261.16,74.315,82.03,73.6622,81.73719999999999,48.02401250782471
1909,261.18,74.37,82.075,73.7158,81.7678,48.06290008822685
1910,261.2,74.33000000000001,82.12,73.7642,81.797,48.10178771749044
1911,261.22,74.29,82.16499999999999,73.8092,81.8248,48.14087270441552
1912,261.24,74.285,82.21,73.8522,81.854,48.18571143678483
1913,261.26,74.28,82.22,73.8924,81.8832,48.23055155510825
1914,261.28,74.37,82.23,73.93360000000001,81.9088,48.269637945002465
1915,261.3,74.46,82.245,73.9762,81.931,48.3142798348877
1916,261.32,74.625,82.26,74.0232,81.9524,48.34761139929792
1917,261.34,74.79,82.315,74.0776,81.9746,48.38629889417229
1918,261.36,74.875,82.37,74.1362,82.00139999999999,48.436495754609695
1919,261.38,74.96,82.42500000000001,74.1958,82.03280000000001,48.481337539551994
1920,261.4,74.97,82.48,74.2534,82.0666,48.520625491933686
1921,261.42,74.98,82.45,74.3092,82.0994,48.55435972368465
1922,261.44,74.95500000000001,82.42,74.3618,82.12979999999999,48.593650600880395
1923,261.46,74.93,82.39,74.4106,82.15780000000001,48.63294291547862
1924,261.48,74.98,82.36,74.4586,82.18140000000001,48.672032350789124
1925,261.5,75.03,82.46000000000001,74.505,82.2058,48.722028028470795
1926,261.52,75.08500000000001,82.56,74.55000000000001,82.23280000000001,48.76646870268175
1927,261.54,75.14,82.63,74.595,82.2612,48.80555810446964
1928,261.56,75.2,82.7,74.64020000000001,82.2908,48.84424004648909
1929,261.58,75.26,82.71000000000001,74.68560000000001,82.3192,48.87736773612994
1930,261.6,75.27000000000001,82.72,74.7292,82.3466,48.916659771252085
1931,261.62,75.28,82.75999999999999,74.77159999999999,82.3742,48.96706334518531
1932,261.64,75.255,82.8,74.8114,82.4042,49.017263294819664
1933,261.66,75.23,82.78,74.848,82.4342,49.06211360300018
1934,261.68,75.325,82.76,74.8862,82.4616,49.09606190232776
1935,261.7,75.42,82.765,74.9298,82.4874,49.12383662607735
1936,261.72,75.465,82.77,74.9768,82.5116,49.15696000200313
1937,261.74,75.51,82.8,75.0258,82.5352,49.19605103645113
1938,261.76,75.575,82.83,75.0776,82.55959999999999,49.23534930707739
1939,261.78,75.64,82.875,75.1284,82.58539999999999,49.28041219541914
1940,261.8,75.705,82.92,75.1782,82.6124,49.32526889913002
1941,261.82,75.77,82.935,75.22399999999999,82.63940000000001,49.36436216182248
1942,261.84,75.85499999999999,82.95,75.2666,82.6648,49.397691023371245
1943,261.86,75.94,83.03,75.3092,82.69120000000001,49.43615690432979
1944,261.88,75.985,83.11,75.3502,82.71860000000001,49.475041008913344
1945,261.9,76.03,83.185,75.3926,82.74680000000001,49.50878751646003
1946,261.92,76.095,83.26,75.43719999999999,82.7792,49.54211654986199
1947,261.94,76.16,83.215,75.4854,82.811,49.58120953304763
1948,261.96,76.17,83.17,75.535,82.84219999999999,49.62627778931984
1949,261.98,76.18,83.14,75.583,82.8734,49.665161171064796
1950,262.0,76.20500000000001,83.11,75.63,82.8994,49.6982797653394
1951,262.02,76.23,83.155,75.6758,82.9232,49.7262637367973
1952,262.04,76.30000000000001,83.2,75.7222,82.946,49.754247999162615
1953,262.06,76.37,83.22,75.769,82.9668,49.79868617103415
1954,262.08,76.4,83.24,75.8146,82.98800000000001,49.84825984491235
1955,262.1,76.43,83.285,75.861,83.0106,49.886934928714695
1956,262.12,76.515,83.33,75.91040000000001,83.0334,49.90936306775615
1957,262.14,76.6,83.35499999999999,75.9642,83.05560000000001,49.9373463606368
1958,262.16,76.64,83.38,76.0206,83.07959999999999,49.98220423643529
1959,262.18,76.68,83.375,76.0748,83.1042,50.021508663919356
1960,262.2,76.75,83.37,76.128,83.1284,50.054837183117
1961,262.22,76.82,83.46000000000001,76.1822,83.156,50.09906491355888
1962,262.24,76.85499999999999,83.55,76.23599999999999,83.186,50.13815865725662
1963,262.26,76.89,83.58500000000001,76.2886,83.21619999999999,50.17212043912156
1964,262.28,76.905,83.62,76.3392,83.24600000000001,50.21121529738753
1965,262.3,76.92,83.595,76.38780000000001,83.27300000000001,50.24988648419181
1966,262.32,76.96000000000001,83.57,76.43540000000002,83.2984,50.288981123225085
1967,262.34,77.0,83.59,76.4812,83.324,50.32807598120121
1968,262.36,77.07,83.61,76.52640000000001,83.34719999999999,50.36161637834485
1969,262.38,77.14,83.595,76.57260000000001,83.3666,50.395370080432585
1970,262.4,77.16,83.58,76.6178,83.3824,50.4286979230986
1971,262.42,77.18,83.6,76.6612,83.396,50.4562583593918
1972,262.44,77.255,83.62,76.705,83.4122,50.48403173684613
1973,262.46,77.33,83.63,76.7514,83.4306,50.52312702953197
1974,262.48,77.41499999999999,83.64,76.8008,83.4506,50.56243586843421
1975,262.5,77.5,83.705,76.8526,83.4744,50.59619147661656
1976,262.52,77.61500000000001,83.77,76.908,83.499,50.623964408513864
1977,262.54,77.73,83.81,76.96520000000001,83.5234,50.651523436949304
1978,262.56,77.805,83.85,77.0226,83.54860000000001,50.679083215562
1979,262.58,77.88,83.82,77.0818,83.5718,50.71219842146726
1980,262.6,77.81,83.79,77.137,83.59199999999998,50.75684839047899
1981,262.62,77.74,83.83000000000001,77.18599999999999,83.61200000000001,50.795943895912266
1982,262.64,77.705,83.87,77.2302,83.6326,50.82948498493115
1983,262.66,77.67,83.92,77.2714,83.6542,50.86324033673963
1984,262.68,77.71000000000001,83.97,77.3126,83.678,50.896782264379034
1985,262.7,77.75,83.985,77.3526,83.7026,50.930109730168134
1986,262.72,77.89,84.0,77.3954,83.7242,50.95211393495207
1987,262.74,78.03,84.025,77.4424,83.7432,50.97967346678684
1988,262.76,78.15,84.05,77.4928,83.76180000000001,51.013214700021074
1989,262.78,78.27,83.97999999999999,77.5474,83.7762,51.04120157469382
1990,262.8,78.28,83.91,77.6018,83.78880000000001,51.06876096719412
1991,262.82,78.29,83.945,77.655,83.8038,51.10208878104074
1992,262.84,78.305,83.98,77.7072,83.8194,51.141398439970345
1993,262.86,78.32,84.03,77.7572,83.8362,51.17494022685063
1994,262.88,78.32499999999999,84.08,77.8046,83.8556,51.2029276907211
1995,262.9,78.33,84.13499999999999,77.8514,83.8778,51.2364699820057
1996,262.92,78.36500000000001,84.19,77.8988,83.9014,51.26936831396135
1997,262.94,78.4,84.145,77.9446,83.9224,51.29671451524005
1998,262.96,78.53,84.1,77.9926,83.9412,51.31914622166263
1999,262.98,78.66,84.14,78.0424,83.9612,51.3471328611611
2000,263.0,78.66,84.18,78.0888,83.98020000000001,51.38067438018073
2001,263.02,78.66,84.215,78.1306,83.99799999999999,51.40310697301007
2002,263.04,78.685,84.25,78.1688,84.01559999999999,51.42511122959865
2003,263.06,78.71,84.185,78.205,84.029,51.45843891483139
2004,263.08,78.78,84.12,78.241,84.041,51.48664015722572
2005,263.1,78.85,84.09,78.2826,84.053,51.5146277301612
2006,263.12,78.935,84.06,78.3304,84.06220000000002,51.54774056965172
2007,263.14,79.02,84.125,78.383,84.0724,51.57529958700832
2008,263.16,78.99,84.19,78.4358,84.08319999999999,51.591750050313465
2009,263.18,78.96,84.205,78.4858,84.0926,51.613755811622894
2010,263.2,78.995,84.22,78.53559999999999,84.10199999999999,51.64708385917034
2011,263.22,79.03,84.265,78.5812,84.1126,51.67485726205774
2012,263.24,79.09,84.31,78.6236,84.124,51.702843147895635
2013,263.26,79.15,84.38,78.6636,84.13719999999999,51.736383960468785
2014,263.28,79.22,84.45,78.7016,84.156,51.763944538224614
2015,263.3,79.29,84.455,78.742,84.1778,51.79150584950105
2016,263.32,79.30000000000001,84.46,78.7824,84.1984,51.819067892176164
2017,263.34,79.31,84.49,78.82260000000001,84.21880000000002,51.84642023092958
2018,263.36,79.30000000000001,84.52,78.86179999999999,84.2384,51.87953913610127
2019,263.38,79.29,84.50999999999999,78.9004,84.2556,51.91307772384354
2020,263.4,79.345,84.5,78.941,84.2702,51.941272302514314
2021,263.42,79.4,84.485,78.9824,84.28199999999998,51.96925699431822
2022,263.44,79.475,84.47,79.0254,84.295,51.99126516339992
2023,263.46,79.55,84.47,79.0662,84.3098,52.00771921111125
2024,263.48,79.69999999999999,84.47,79.1078,84.32300000000001,52.02417387871105
2025,263.5,79.85,84.515,79.1554,84.3364,52.04597533462701
2026,263.52,79.895,84.56,79.2048,84.3502,52.07374968406573
2027,263.54,79.94,84.595,79.255,84.36399999999999,52.10173251190751
2028,263.56,79.965,84.63,79.3052,84.3818,52.12416077936088
2029,263.58,79.99,84.625,79.3536,84.402,52.146589359970584
2030,263.6,79.99,84.62,79.39920000000001,84.4232,52.17415435711449
2031,263.62,79.99,84.65,79.4414,84.4468,52.20172007710532
2032,263.64,80.02,84.68,79.48140000000001,84.469,52.229494460996435
2033,263.66,80.05,84.715,79.5238,84.49,52.262615946250044
2034,263.68,80.10499999999999,84.75,79.5696,84.51180000000001,52.28997651654468
2035,263.7,80.16,84.81,79.61619999999999,84.5354,52.311990157350344
2036,263.72,80.15,84.87,79.661,84.5596,52.33441620198841
2037,263.74,80.14,84.87,79.703,84.582,52.356842559318856
2038,263.76,80.175,84.87,79.744,84.6016,52.38420501736724
2039,263.78,80.21,84.72,79.7836,84.6124,52.41156982413792
2040,263.8,80.22,84.57,79.8208,84.617,52.43399477863412
2041,263.82,80.23,84.59,79.858,84.62219999999999,52.44551569936296
2042,263.84,80.26,84.61,79.896,84.62700000000001,52.45107068227174
2043,263.86,80.29,84.655,79.93560000000001,84.6324,52.47843501996232
2044,263.88,80.27000000000001,84.7,79.9748,84.64,52.52246695487435
2045,263.9,80.25,84.78,80.01100000000001,84.6512,52.555391253643556
2046,263.92,80.315,84.86,80.0476,84.66619999999999,52.57761179981478
2047,263.94,80.38,84.88,80.0838,84.68260000000001,52.60003507186042
2048,263.96,80.44999999999999,84.9,80.1198,84.6998,52.621850783356436
2049,263.98,80.52,84.92,80.1526,84.71780000000001,52.64366873115444
2050,264.0,80.595,84.94,80.1824,84.73479999999999,52.6605354431733
2051,264.02,80.67,84.91,80.21340000000001,84.74880000000002,52.67164583447848
2052,264.04,80.765,84.88,80.2464,84.7602,52.68790997881498
2053,264.06,80.86,84.89,80.2822,84.77060000000002,52.72104155821452
2054,264.08,80.87,84.9,80.31739999999999,84.7816,52.74861859608563
2055,264.1,80.88,84.95500000000001,80.35300000000001,84.795,52.76488737393071
2056,264.12,80.895,85.01,80.3892,84.80940000000001,52.78691097160129
2057,264.14,80.91,85.01,80.42479999999999,84.82260000000001,52.8091324362107
2058,264.16,80.93,85.01,80.46,84.8344,52.82560138811382
2059,264.18,80.95,85.045,80.49380000000001,84.8462,52.847430220392475
2060,264.2,81.065,85.08,80.53,84.85700000000001,52.87481675035038
2061,264.22,81.18,85.06,80.5712,84.86460000000001,52.89684413718326
2062,264.24,81.245,85.04,80.6154,84.8714,52.913705146318605
2063,264.26,81.31,85.045,80.6608,84.8784,52.93037161462792
2064,264.28,81.33500000000001,85.05,80.7058,84.8916,52.94664982787378
2065,264.3,81.36,85.045,80.75139999999999,84.91059999999999,52.96867862290416
2066,264.32,81.315,85.04,80.7948,84.9286,52.99090086321119
2067,264.34,81.27,85.045,80.8352,84.946,53.007374810099314
2068,264.36,81.145,85.05,80.8694,84.9618,53.02921323415051
2069,264.38,81.02,85.11,80.8994,84.9782,53.05124457291535
2070,264.4,80.995,85.17,80.9292,84.99380000000001,53.079213924421744
2071,264.42,80.97,85.205,80.9554,85.0076,53.112547757879426
2072,264.44,81.005,85.24,80.9804,85.022,53.134389032196694
2073,264.46,81.04,85.185,81.00399999999999,85.0334,53.150866197686724
2074,264.48,81.20500000000001,85.13,81.0314,85.04180000000001,53.167343955421714
2075,264.5,81.37,85.11,81.0624,85.04860000000001,53.18363392803314
2076,264.52,81.505,85.09,81.0958,85.0558,53.18862741636888
