,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
2433,359.66,86.07,86.30000000000001,86.13560000000001,86.29360000000001,59.16852299418786
2434,359.68,85.995,86.23,86.1326,86.292,59.163827765151346
2435,359.7,85.92,86.26,86.12540000000001,86.2908,59.16425063222073
2436,359.72,85.985,86.29,86.1196,86.291,59.16425061578911
2437,359.74,86.05,86.28,86.115,86.291,59.15871098924135
2438,359.76,86.09,86.27,86.11060000000002,86.289,59.16382770079514
2439,359.78,86.13,86.285,86.1084,86.28599999999999,59.169790181545984
2440,359.8,86.16499999999999,86.3,86.10820000000001,86.285,59.159134279154706
2441,359.82,86.2,86.35,86.11219999999999,86.28739999999999,59.152748356951854
2442,359.84,86.185,86.4,86.11840000000001,86.29360000000001,59.163827636761546
2443,359.86,86.17,86.345,86.1248,86.29939999999999,59.17021337562695
2444,359.88,86.18,86.29,86.1324,86.3036,59.15913421478302
2445,359.9,86.19,86.26,86.14020000000001,86.3072,59.154018424821615
2446,359.92,86.18,86.23,86.14740000000002,86.307,59.16637109928713
2447,359.94,86.17,86.315,86.15119999999999,86.30760000000001,59.17191049847569
2448,359.96,86.17500000000001,86.4,86.1522,86.31060000000001,59.16552156339233
2449,359.98,86.18,86.39,86.15359999999998,86.31219999999999,59.171061042260895
2450,360.0,86.16,86.38,86.15440000000001,86.31479999999999,59.17744986898592
2451,360.02,86.14,86.33,86.1534,86.3168,59.16679639314306
2452,360.04,86.06,86.28,86.1482,86.31620000000001,59.16679637703238
2453,360.06,85.98,86.23,86.1376,86.31299999999999,59.17276148650742
2454,360.08,86.025,86.18,86.1266,86.307,59.16764833996596
2455,360.1,86.07,86.23,86.1176,86.30220000000001,59.168074945293874
2456,360.12,86.155,86.28,86.11219999999999,86.29899999999999,59.17404118156602
2457,360.14,86.24,86.215,86.11460000000001,86.2928,59.17446857653013
2458,360.16,86.185,86.15,86.1192,86.2868,59.16935725186604
2459,360.18,86.13,86.19,86.12459999999999,86.2852,59.16935723494164
2460,360.2,86.07,86.23,86.1306,86.28400000000002,59.18000770728964
2461,360.22,86.01,86.305,86.13159999999999,86.2846,59.18554687476789
2462,360.24,86.065,86.38,86.13220000000001,86.2886,59.185974604896046
2463,360.26,86.12,86.345,86.1334,86.2916,59.19194185816611
2464,360.28,86.095,86.31,86.13199999999999,86.29260000000001,59.197052870558075
2465,360.3,86.07,86.295,86.12819999999999,86.2924,59.19577109991092
2466,360.32,86.03999999999999,86.28,86.12180000000001,86.28960000000001,59.190231812053284
2467,360.34,86.01,86.25,86.1148,86.2836,59.18554677596485
2468,360.36,86.1,86.22,86.11200000000001,86.27859999999998,59.18640266766372
2469,360.38,86.19,86.22999999999999,86.11240000000002,86.27619999999999,59.193228615305834
2470,360.4,86.255,86.24,86.115,86.2754,59.18854967232748
2471,360.42,86.32,86.205,86.1206,86.2744,59.17150260105721
2472,360.44,86.25999999999999,86.17,86.1242,86.2686,59.170643113402036
2473,360.46,86.2,86.215,86.1252,86.26119999999999,59.18726015444757
2474,360.48,86.095,86.26,86.12180000000001,86.256,59.19322853232298
2475,360.5,85.99,86.255,86.115,86.251,59.18768952923953
2476,360.52,85.99,86.25,86.109,86.24780000000001,59.18768951262537
2477,360.54,85.99,86.255,86.1062,86.24679999999998,59.19365826449309
2478,360.56,85.985,86.26,86.1064,86.24799999999999,59.205166270454136
2479,360.58,85.98,86.265,86.10459999999999,86.25139999999999,59.21113566368306
2480,360.6,86.07,86.27,86.10459999999999,86.25299999999999,59.200057895189175
2481,360.62,86.16,86.25999999999999,86.1048,86.25220000000002,59.18811925179001
2482,360.64,86.22999999999999,86.25,86.10439999999998,86.2536,59.18726000553504
2483,360.66,86.3,86.185,86.109,86.255,59.19279901634961
2484,360.68,86.275,86.12,86.11480000000002,86.25219999999999,59.19279899946839
2485,360.7,86.25,86.195,86.12200000000001,86.2508,59.181291900889
2486,360.72,86.175,86.27,86.12859999999999,86.24940000000001,59.17575282522949
2487,360.74,86.1,86.28999999999999,86.12999999999998,86.2458,59.18725992303082
2488,360.76,86.13499999999999,86.31,86.1306,86.2444,59.204306286167146
2489,360.78,86.17,86.28999999999999,86.1336,86.2436,59.21027492962633
2490,360.8,86.24000000000001,86.27,86.14039999999999,86.2426,59.199627156621474
2491,360.82,86.31,86.225,86.15119999999999,86.2404,59.19365803254926
2492,360.84,86.315,86.18,86.1634,86.2376,59.19876722528373
2493,360.86,86.32,86.19,86.17219999999999,86.23639999999999,59.199196949926225
2494,360.88,86.3,86.2,86.17659999999998,86.2352,59.19408817958193
2495,360.9,86.28,86.245,86.1776,86.23539999999998,59.19451877419378
2496,360.92,86.195,86.29,86.1726,86.2388,59.200057628077744
2497,360.94,86.11,86.285,86.1666,86.24340000000001,59.19962703953746
2498,360.96,86.09,86.28,86.1622,86.24600000000001,59.205165937626845
2499,360.98,86.07,86.285,86.16120000000001,86.24699999999999,59.21070483891944
2500,361.0,86.04499999999999,86.29,86.16339999999998,86.2484,59.20516590449816
2501,361.02,86.02,86.30000000000001,86.1646,86.25039999999998,59.19962697362623
2502,361.04,86.005,86.31,86.16519999999998,86.2526,59.19876705942039
2503,361.06,85.99,86.285,86.1654,86.2536,59.20430603748555
2504,361.08,85.995,86.26,86.166,86.2534,59.216674129088474
2505,361.1,86.0,86.265,86.1632,86.25319999999999,59.22221299861348
2506,361.12,86.0,86.27,86.1568,86.25359999999999,59.21070472329933
2507,361.14,86.0,86.28999999999999,86.1476,86.2552,59.20005744500425
2508,361.16,86.03,86.31,86.13680000000001,86.2602,59.20048841460663
2509,361.18,86.06,86.35,86.12819999999999,86.2694,59.205596285873064
2510,361.2,86.1,86.39,86.12219999999999,86.2772,59.204735622262284
2511,361.22,86.14,86.345,86.1208,86.28020000000001,59.19919665116367
2512,361.24,86.12,86.3,86.1216,86.28059999999999,59.199626790168914
2513,361.26,86.1,86.36500000000001,86.12020000000001,86.28280000000001,59.1996267734935
2514,361.28,86.07499999999999,86.43,86.1164,86.2884,59.20516567182673
2515,361.3,86.05,86.41,86.10880000000002,86.294,59.216673945630475
2516,361.32,86.02,86.39,86.09720000000002,86.30060000000002,59.216673928844166
2517,361.34,85.99,86.35499999999999,86.0842,86.30760000000001,59.21624346228639
2518,361.36,86.03999999999999,86.32,86.073,86.31279999999998,59.22178237157772
2519,361.38,86.09,86.32499999999999,86.06460000000001,86.3178,59.221782354665656
2520,361.4,86.14500000000001,86.33,86.0592,86.3212,59.21624341219104
2521,361.42,86.2,86.32,86.05939999999998,86.3224,59.210704473592
2522,361.44,86.225,86.31,86.064,86.32339999999998,59.204735422996166
2523,361.46,86.25,86.36500000000001,86.07039999999999,86.3268,59.204305705592695
2524,361.48,86.245,86.42,86.0774,86.33220000000001,59.2047353891947
2525,361.5,86.24,86.39500000000001,86.0852,86.3364,59.20048813058985
2526,361.52,86.19999999999999,86.37,86.0924,86.3392,59.20135133071767
2527,361.54,86.16,86.39500000000001,86.0986,86.3426,59.20645829098025
2528,361.56,86.18,86.42,86.10619999999999,86.348,59.216673728675616
2529,361.58,86.2,86.405,86.1144,86.3538,59.221782188298015
2530,361.6,86.16,86.39,86.1208,86.35880000000002,59.216243246026764
2531,361.62,86.12,86.37,86.12559999999999,86.36280000000001,59.216243229272884
2532,361.64,86.105,86.35,86.12979999999999,86.36519999999999,59.22092256504284
2533,361.66,86.09,86.37,86.1322,86.3676,59.220922548085554
2534,361.68,86.02000000000001,86.39,86.1306,86.3692,59.22732103543804
2535,361.7,85.95,86.475,86.12459999999999,86.3726,59.2379690169709
2536,361.72,85.985,86.56,86.11840000000001,86.38119999999999,59.236681868433436
2537,361.74,86.02,86.52000000000001,86.1144,86.39,59.235825838875606
2538,361.76,86.06,86.48,86.1128,86.3946,59.23582582150849
2539,361.78,86.1,86.445,86.1138,86.3952,59.230286626398204
2540,361.8,86.11,86.41,86.11619999999999,86.3952,59.23582578867302
2541,361.82,86.12,86.39,86.12019999999998,86.39519999999999,59.24690414058271
2542,361.84,86.08000000000001,86.37,86.12380000000002,86.3958,59.24733184355847
2543,361.86,86.04,86.34,86.12380000000002,86.39659999999999,59.24818850977779
2544,361.88,86.08000000000001,86.31,86.1234,86.39599999999999,59.25372756302109
2545,361.9,86.12,86.325,86.1224,86.3958,59.253727546457526
2546,361.92,86.23,86.34,86.12360000000001,86.39660000000002,59.24350781610326
2547,361.94,86.34,86.44,86.12820000000002,86.40180000000001,59.23796881715683
2548,361.96,86.33,86.54,86.13140000000001,86.40880000000001,59.247331744443024
2549,361.98,86.32,86.55000000000001,86.13439999999999,86.414,59.25158908547877
2550,362.0,86.28999999999999,86.56,86.13640000000001,86.4206,59.240510533021286
2551,362.02,86.26,86.485,86.13879999999999,86.4252,59.2353982235764
2552,362.04,86.17500000000001,86.41,86.13940000000001,86.4258,59.24647665560228
2553,362.06,86.09,86.36,86.1358,86.4234,59.25201586884104
2554,362.08,86.15,86.31,86.1338,86.41959999999999,59.25287079545527
2555,362.1,86.21,86.39500000000001,86.1358,86.4198,59.25840993307554
2556,362.12,86.22,86.48,86.13980000000001,86.4242,59.252015820185264
2557,362.14,86.23,86.525,86.14480000000002,86.4312,59.24647657314673
2558,362.16,86.285,86.57,86.1526,86.4392,59.24690386082623
2559,362.18,86.34,86.54499999999999,86.1654,86.44539999999999,59.2469038441669
2560,362.2,86.33500000000001,86.52,86.1808,86.4472,59.25287069656361
2561,362.22,86.33,86.465,86.19460000000001,86.4434,59.247759663380094
2562,362.24,86.255,86.41,86.204,86.439,59.247331513917636
2563,362.26,86.18,86.42,86.20880000000001,86.4366,59.25883785482039
2564,362.28,86.165,86.43,86.21140000000001,86.436,59.26012448584793
2565,362.3,86.15,86.44,86.21300000000001,86.43720000000002,59.25458547610929
2566,362.32,86.22,86.45,86.21700000000001,86.43960000000001,59.24818812907484
2567,362.34,86.29,86.475,86.2254,86.4438,59.24775956410107
2568,362.36,86.34,86.5,86.2374,86.45020000000001,59.24775954783832
2569,362.38,86.39,86.49000000000001,86.2498,86.45740000000002,59.24264901302493
2570,362.4,86.36500000000001,86.48,86.2596,86.4636,59.24264899691967
2571,362.42,86.34,86.515,86.264,86.47059999999999,59.24818804632954
2572,362.44,86.32,86.55,86.2632,86.475,59.24818802922068
2573,362.46,86.3,86.5,86.262,86.4734,59.24818801303469
2574,362.48,86.235,86.45,86.2586,86.46940000000001,59.25372706643346
2575,362.5,86.17,86.46000000000001,86.2538,86.4654,59.25287044966876
2576,362.52,86.125,86.47,86.2484,86.4648,59.25798194868558
2577,362.54,86.08,86.465,86.24459999999999,86.46700000000001,59.26948788980564
2578,362.56,86.07499999999999,86.46,86.24400000000001,86.471,59.26948787358135
2579,362.58,86.07,86.495,86.2408,86.47840000000001,59.269060298911796
2580,362.6,86.12,86.53,86.23720000000002,86.48380000000002,59.274172384402085
2581,362.62,86.17,86.515,86.23519999999999,86.4852,59.274172367863976
2582,362.64,86.19,86.5,86.23359999999998,86.4842,59.2741723515431
2583,362.66,86.21,86.53999999999999,86.2306,86.48299999999999,59.27885870079209
2584,362.68,86.255,86.58,86.2272,86.48440000000001,59.27843286471
2585,362.7,86.3,86.57,86.22580000000002,86.48640000000002,59.27885866825486
2586,362.72,86.24000000000001,86.56,86.22219999999999,86.4902,59.28439798486177
2587,362.74,86.18,86.515,86.2192,86.4944,59.29505094489334
2588,362.76,86.20500000000001,86.47,86.2202,86.49640000000001,59.30101597308947
2589,362.78,86.23,86.485,86.2228,86.49859999999998,59.296329255970086
2590,362.8,86.15,86.5,86.22279999999999,86.50099999999999,59.29632923965529
2591,362.82,86.07,86.47999999999999,86.2168,86.50219999999999,59.29632922344908
2592,362.84,86.1,86.46,86.2092,86.5016,59.302295375285794
2593,362.86,86.13,86.44,86.2008,86.4992,59.312946996060006
2594,362.88,86.19,86.42,86.1928,86.4964,59.30655522296004
2595,362.9,86.25,86.43,86.1882,86.49439999999998,59.295476514328705
2596,362.92,86.25999999999999,86.44,86.185,86.4914,59.295476497969084
2597,362.94,86.27,86.47999999999999,86.18299999999999,86.4886,59.30059016534509
2598,362.96,86.19999999999999,86.52,86.179,86.4894,59.31124376253191
2599,362.98,86.13,86.52,86.17479999999999,86.4922,59.32786206296141
2600,363.0,86.125,86.52,86.17299999999999,86.49459999999999,59.32828709367985
2601,363.02,86.12,86.525,86.17280000000001,86.49680000000001,59.317208274940356
2602,363.04,86.105,86.53,86.17380000000001,86.49940000000001,59.32232257114972
2603,363.06,86.09,86.53,86.17439999999999,86.50219999999999,59.33297685140523
2604,363.08,86.105,86.53,86.1758,86.5036,59.33340142804357
2605,363.1,86.12,86.485,86.1758,86.50179999999999,59.340217007605084
2606,363.12,86.185,86.44,86.17640000000002,86.49879999999999,59.351721795304115
2607,363.14,86.25,86.44,86.17880000000001,86.4964,59.34533055339006
2608,363.16,86.36500000000001,86.44,86.185,86.4924,59.32274756024008
2609,363.18,86.48,86.44999999999999,86.194,86.48719999999999,59.31209432912506
2610,363.2,86.46000000000001,86.46,86.2004,86.48279999999998,59.32317302790968
2611,363.22,86.44,86.49,86.2084,86.48,59.33382632050549
2612,363.24,86.39,86.52,86.2168,86.48020000000001,59.33425172530997
2613,363.26,86.34,86.49,86.22219999999999,86.48099999999998,59.3402168755982
2614,363.28,86.285,86.46,86.22439999999999,86.48,59.350869816933596
2615,363.3,86.23,86.46,86.2276,86.47840000000001,59.3512955168005
2616,363.32,86.25,86.46,86.23479999999999,86.4776,59.34660891577684
2617,363.34,86.27,86.47,86.2416,86.478,59.34618231530735
2618,363.36,86.32,86.48,86.2492,86.47959999999999,59.350869751611555
2619,363.38,86.37,86.47,86.2564,86.4816,59.35086973537543
2620,363.4,86.34,86.46,86.26,86.48280000000001,59.3453303402493
2621,363.42,86.31,86.475,86.262,86.4842,59.34490498268024
2622,363.44,86.315,86.49,86.2638,86.48459999999999,59.34533030785704
2623,363.46,86.32,86.485,86.26859999999999,86.4832,59.340216711401766
2624,363.48,86.28999999999999,86.48,86.275,86.4816,59.34490493352163
2625,363.5,86.26,86.545,86.28040000000001,86.4826,59.36067398134037
2626,363.52,86.18,86.61,86.2828,86.486,59.376868641506576
2627,363.54,86.1,86.57,86.2826,86.48759999999999,59.382408185528895
2628,363.56,86.085,86.53,86.28240000000001,86.4876,59.376868609547174
2629,363.58,86.07,86.53,86.281,86.48759999999999,59.376445145776756
2630,363.6,86.19,86.53,86.28379999999999,86.4894,59.37132902121062
2631,363.62,86.31,86.535,86.2888,86.4932,59.37175290519648
2632,363.64,86.295,86.54,86.2906,86.49719999999999,59.382831925736625
2633,363.66,86.28,86.545,86.28720000000001,86.50139999999999,59.383680794528054
2634,363.68,86.28999999999999,86.55,86.27960000000002,86.50540000000001,59.37899195709889
2635,363.7,86.3,86.5,86.2732,86.507,59.37856642375805
2636,363.72,86.37,86.45,86.2704,86.5054,59.378141304405524
2637,363.74,86.44,86.43,86.2724,86.5018,59.37814128837267
2638,363.76,86.485,86.41,86.2782,86.49860000000001,59.377716582236516
2639,363.78,86.53,86.445,86.28800000000001,86.498,59.37729229137931
2640,363.8,86.525,86.48,86.29979999999999,86.49880000000002,59.376868414781136
2641,363.82,86.52,86.485,86.3106,86.4998,59.37644495079683
2642,363.84,86.495,86.49,86.31960000000001,86.50060000000002,59.382407941644985
2643,363.86,86.47,86.495,86.3256,86.50120000000001,59.383255981797184
2644,363.88,86.43,86.5,86.32799999999999,86.5024,59.37771648484557
2645,363.9,86.39,86.47999999999999,86.33,86.50319999999999,59.38325594933817
2646,363.92,86.34,86.46,86.3312,86.5026,59.394759475950224
2647,363.94,86.29,86.41,86.3302,86.49940000000001,59.39518444329274
2648,363.96,86.305,86.36,86.32960000000001,86.4944,59.39518442636394
2649,363.98,86.32,86.33,86.3308,86.4884,59.400298879069005
2650,364.0,86.31,86.3,86.3328,86.4786,59.406263223686906
2651,364.02,86.3,86.35499999999999,86.33760000000001,86.4684,59.4062632071135
2652,364.04,86.3,86.41,86.34559999999999,86.462,59.39945018417023
2653,364.06,86.3,86.405,86.3542,86.457,59.40456604000384
2654,364.08,86.295,86.4,86.36319999999999,86.4518,59.41564518498694
2655,364.1,86.29,86.45,86.3672,86.4486,59.41479924257808
2656,364.12,86.255,86.5,86.365,86.44720000000001,59.40883718240695
2657,364.14,86.22,86.5,86.36200000000001,86.44560000000001,59.40925954866679
2658,364.16,86.21000000000001,86.5,86.3592,86.44380000000001,59.41522195015628
2659,364.18,86.2,86.47,86.3556,86.44059999999999,59.41522193363628
2660,364.2,86.28,86.44,86.3548,86.4382,59.41564508806352
2661,364.22,86.36,86.41,86.3544,86.4366,59.422032160284544
2662,364.24,86.325,86.38,86.34980000000002,86.43459999999999,59.42203214405142
2663,364.26,86.29,86.395,86.34200000000001,86.434,59.42118462533334
2664,364.28,86.35,86.41,86.3348,86.43259999999998,59.420338761929045
2665,364.3,86.41,86.405,86.3302,86.42960000000001,59.41479908128256
2666,364.32,86.405,86.4,86.32560000000001,86.42620000000001,59.40968219912758
2667,364.34,86.4,86.38,86.3218,86.42179999999999,59.409682183016436
2668,364.36,86.355,86.36,86.31720000000001,86.4164,59.41564495774837
2669,364.38,86.31,86.32,86.3124,86.4092,59.42757154073169
2670,364.4,86.305,86.28,86.309,86.40119999999999,59.43311103954081
2671,364.42,86.3,86.33500000000001,86.30740000000002,86.3962,59.43311102285041
2672,364.44,86.33,86.39,86.309,86.39540000000001,59.43949944413421
2673,364.46,86.36,86.46000000000001,86.31120000000001,86.39939999999999,59.445038870953255
2674,364.48,86.35,86.53,86.3124,86.4074,59.44972954106714
2675,364.5,86.34,86.50999999999999,86.3136,86.4158,59.4497295252738
2676,364.52,86.355,86.49,86.3158,86.42119999999998,59.444614195946855
2677,364.54,86.37,86.43,86.3186,86.42199999999998,59.44418996644068
2678,364.56,86.42500000000001,86.37,86.3236,86.42060000000001,59.4378031634146
2679,364.58,86.48,86.39500000000001,86.331,86.42040000000001,59.426300865042464
2680,364.6,86.44,86.42,86.337,86.4192,59.431417844960606
2681,364.62,86.4,86.41,86.34280000000001,86.4156,59.4480368692154
2682,364.64,86.345,86.4,86.34779999999999,86.41159999999999,59.45953867309786
2683,364.66,86.29,86.39500000000001,86.35099999999998,86.4074,59.459961510593736
2684,364.68,86.28,86.39,86.3542,86.4042,59.454421882041174
2685,364.7,86.27,86.36500000000001,86.35379999999999,86.4012,59.45357649228383
2686,364.72,86.36,86.34,86.3538,86.3984,59.45273275713364
2687,364.74,86.45,86.375,86.35879999999999,86.3982,59.44677169632326
