,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
4493,839.86,85.32,86.455,85.2898,86.4576,29.661551077582796
4494,839.88,85.32499999999999,86.46,85.29520000000001,86.45739999999999,29.67264833446091
4495,839.9,85.33,86.44,85.3002,86.4578,29.67816629626907
4496,839.92,85.34,86.42,85.305,86.45720000000001,29.672586977226235
4497,839.94,85.35,86.41,85.3066,86.456,29.667008486135877
4498,839.96,85.35,86.4,85.3046,86.4534,29.672550246871506
4499,839.98,85.35,86.33000000000001,85.302,86.447,29.683652563564923
4500,840.0,85.35499999999999,86.26,85.29899999999999,86.4382,29.68919600961202
4501,840.02,85.36,86.26,85.2982,86.4298,29.689212278906822
4502,840.04,85.34,86.26,85.2986,86.4198,29.694789094629975
4503,840.06,85.32,86.325,85.29979999999999,86.4108,29.711451139937093
4504,840.08,85.28999999999999,86.39,85.3014,86.4034,29.72255431861918
4505,840.1,85.26,86.41499999999999,85.3002,86.396,29.716979180033306
4506,840.12,85.25,86.44,85.29700000000001,86.3908,29.71697918004328
4507,840.14,85.24,86.43,85.29520000000001,86.3864,29.733658342943578
4508,840.16,85.3,86.42,85.2976,86.38359999999999,29.75033750663612
4509,840.18,85.36,86.36500000000001,85.303,86.38060000000002,29.750337506292425
4510,840.2,85.41499999999999,86.31,85.31120000000001,86.3758,29.7391768351184
4511,840.22,85.47,86.32,85.32039999999999,86.37180000000001,29.744702836822743
4512,840.24,85.4,86.33,85.3256,86.37060000000001,29.75581273396852
4513,840.26,85.33,86.34,85.32799999999999,86.37219999999999,29.75024425440424
4514,840.28,85.295,86.35,85.329,86.37320000000001,29.750244254407317
4515,840.3,85.26,86.37,85.3282,86.374,29.766923469721903
4516,840.32,85.28999999999999,86.39,85.3282,86.37360000000001,29.78360268576994
4517,840.34,85.32,86.39500000000001,85.32880000000002,86.3714,29.789162424578354
4518,840.36,85.38499999999999,86.4,85.33139999999999,86.3692,29.789141220723504
4519,840.38,85.45,86.355,85.3364,86.365,29.7835760716917
4520,840.4,85.41499999999999,86.31,85.3398,86.35979999999999,29.783581477964532
4521,840.42,85.38,86.28,85.3414,86.3542,29.80025530266317
4522,840.44,85.35,86.25,85.3414,86.3478,29.805810475260163
4523,840.46,85.32,86.27000000000001,85.34020000000001,86.3426,29.805806735846136
4524,840.48,85.235,86.29,85.3356,86.34100000000001,29.822483064038366
4525,840.5,85.15,86.255,85.3274,86.34080000000002,29.833602555071035
4526,840.52,85.215,86.22,85.3216,86.3392,29.83360255507005
4527,840.54,85.28,86.22999999999999,85.3192,86.33800000000001,29.83360047971067
4528,840.56,85.375,86.24,85.3214,86.3346,29.828039487440034
4529,840.58,85.47,86.28,85.32860000000001,86.3302,29.822479325653685
4530,840.6,85.49000000000001,86.32,85.3378,86.3264,29.828039072220093
4531,840.62,85.51,86.28999999999999,85.34819999999999,86.3204,29.839160225261686
4532,840.64,85.475,86.26,85.35759999999999,86.31360000000001,29.844724951377376
4533,840.66,85.44,86.22,85.36319999999999,86.30560000000001,29.855844441684106
4534,840.68,85.485,86.18,85.3682,86.2982,29.866958955841067
4535,840.7,85.53,86.155,85.37280000000001,86.292,29.86695771144962
4536,840.72,85.43,86.13,85.3712,86.28439999999999,29.872518701391687
4537,840.74,85.33,86.195,85.36840000000001,86.279,29.88364026579399
4538,840.76,85.35,86.26,85.3692,86.2758,29.89476265724238
4539,840.78,85.37,86.295,85.3722,86.27359999999999,29.905885874813634
4540,840.8,85.42500000000001,86.33,85.3788,86.27199999999999,29.911441892184463
4541,840.82,85.48,86.32499999999999,85.3864,86.2694,29.911438993744664
4542,840.84,85.445,86.32,85.39140000000002,86.26639999999999,29.916998739266404
4543,840.86,85.41,86.27,85.3924,86.26119999999999,29.922558485494474
4544,840.88,85.375,86.22,85.38940000000001,86.2558,29.922558485494747
4545,840.9,85.34,86.18,85.38640000000001,86.25059999999999,29.92811616150043
4546,840.92,85.36500000000001,86.14,85.3858,86.245,29.93367466649332
4547,840.94,85.39,86.18,85.38740000000001,86.2422,29.93367590775921
4548,840.96,85.42,86.22,85.39139999999999,86.24019999999999,29.9336808731784
4549,840.98,85.45,86.25999999999999,85.4,86.23899999999999,29.939244341269255
4550,841.0,85.405,86.3,85.41019999999999,86.24079999999998,29.950360108131775
4551,841.02,85.36,86.28,85.416,86.2432,29.955916958977898
4552,841.04,85.36500000000001,86.26,85.41940000000001,86.2444,29.955919853117514
4553,841.06,85.37,86.24000000000001,85.4192,86.2444,29.961483318448032
4554,841.08,85.405,86.22,85.4166,86.242,29.967036450377176
4555,841.1,85.44,86.185,85.4146,86.2366,29.96703273072171
4556,841.12,85.455,86.15,85.41239999999999,86.23099999999998,29.96703273072171
4557,841.14,85.47,86.17,85.41220000000001,86.2274,29.961472984508962
4558,841.16,85.455,86.19,85.4128,86.22619999999999,29.961472984508962
4559,841.18,85.44,86.235,85.411,86.22840000000001,29.978153876068543
4560,841.2,85.485,86.28,85.4092,86.23339999999999,29.989278323746905
4561,841.22,85.53,86.25999999999999,85.4132,86.2386,29.989286583522293
4562,841.24,85.49000000000001,86.24,85.4196,86.2404,29.98929814755743
4563,841.26,85.45,86.225,85.42360000000001,86.23900000000002,29.99486490802025
4564,841.28,85.465,86.21,85.42739999999999,86.23560000000002,30.00597737150576
4565,841.3,85.48,86.16999999999999,85.42960000000001,86.2292,30.011530922587788
4566,841.32,85.445,86.13,85.4282,86.22139999999999,30.011537113182335
4567,841.34,85.41,86.15,85.4268,86.2146,30.0059843887688
4568,841.36,85.35,86.17,85.4244,86.21060000000001,30.005977371865598
4569,841.38,85.29,86.24000000000001,85.421,86.2114,30.022656596185286
4570,841.4,85.305,86.31,85.41959999999999,86.2166,30.03378308924825
4571,841.42,85.32,86.32,85.4178,86.2238,30.02822334922249
4572,841.44,85.335,86.33,85.4156,86.2298,30.02823118583934
4573,841.46,85.35,86.28999999999999,85.4128,86.2326,30.044919059004236
4574,841.48,85.44,86.25,85.41239999999999,86.23219999999999,30.050488275042383
4575,841.5,85.53,86.28999999999999,85.41740000000001,86.2318,30.044938845066497
4576,841.52,85.53999999999999,86.33,85.42460000000001,86.23379999999999,30.044938845066245
4577,841.54,85.55,86.255,85.43199999999999,86.23359999999998,30.050488275404373
4578,841.56,85.505,86.18,85.4374,86.2312,30.06159826998186
4579,841.58,85.46,86.17,85.43960000000001,86.2292,30.0671674814846
4580,841.6,85.58,86.16,85.4452,86.2282,30.061629169658765
4581,841.62,85.7,86.185,85.455,86.2296,30.050509706765755
4582,841.64,85.64500000000001,86.21,85.46199999999999,86.2312,30.05050970641806
4583,841.66,85.59,86.155,85.4674,86.2298,30.067227209781688
4584,841.68,85.59,86.1,85.4734,86.22439999999999,30.078392364602358
4585,841.7,85.59,86.1,85.4776,86.2172,30.072849534016374
4586,841.72,85.475,86.1,85.47540000000001,86.2108,30.07842695259495
4587,841.74,85.36,86.245,85.47019999999999,86.211,30.095106081148764
4588,841.76,85.28,86.39,85.46340000000001,86.21759999999999,30.106190943631923
4589,841.78,85.2,86.315,85.45279999999998,86.22179999999999,30.11729433754552
4590,841.8,85.275,86.24,85.4446,86.22460000000001,30.117310375685378
4591,841.82,85.35,86.19999999999999,85.4408,86.2274,30.106190944026803
4592,841.84,85.41999999999999,86.16,85.4412,86.22779999999999,30.1005999567469
4593,841.86,85.49,86.16,85.4468,86.2274,30.111719400652746
4594,841.88,85.49,86.16,85.45479999999999,86.2242,30.12285405676337
4595,841.9,85.49,86.16499999999999,85.46220000000001,86.2184,30.11731037575117
4596,841.92,85.41999999999999,86.17,85.46619999999999,86.2124,30.117363424916675
4597,841.94,85.35,86.08,85.4668,86.2024,30.128522301238476
4598,841.96,85.41999999999999,85.99,85.46959999999999,86.19040000000001,30.13408200006224
4599,841.98,85.49,86.035,85.4716,86.18180000000001,30.13406186117127
4600,842.0,85.495,86.08,85.47019999999999,86.1734,30.13402404863997
4601,842.02,85.5,86.08,85.46859999999998,86.1634,30.13402404830118
4602,842.04,85.505,86.08,85.4668,86.15639999999999,30.134061860870688
4603,842.06,85.51,86.055,85.46699999999998,86.1514,30.139621563430616
4604,842.08,85.48,86.03,85.46779999999998,86.1458,30.15070317729641
4605,842.1,85.45,86.075,85.46260000000001,86.1424,30.15626288686899
4606,842.12,85.5,86.12,85.45460000000001,86.1398,30.15072166238002
4607,842.14,85.55,86.12,85.4508,86.13619999999999,30.150740969341452
4608,842.16,85.53999999999999,86.12,85.44879999999999,86.1348,30.1619014372439
4609,842.18,85.53,86.12,85.4464,86.13560000000001,30.167461132673115
4610,842.2,85.555,86.12,85.44499999999998,86.1364,30.167461132693855
4611,842.22,85.58,86.13,85.4492,86.1376,30.17860227405725
4612,842.24,85.53,86.14,85.456,86.1334,30.189721656310255
4613,842.26,85.48,86.14,85.464,86.1234,30.18414021802884
4614,842.28,85.38,86.14,85.47120000000001,86.11640000000001,30.184140218049322
4615,842.3,85.28,86.10499999999999,85.47139999999999,86.11099999999999,30.18974422002839
4616,842.32,85.265,86.07,85.46800000000002,86.1058,30.195327287217356
4617,842.34,85.25,86.08,85.4612,86.1026,30.206470844283267
4618,842.36,85.375,86.09,85.4566,86.0998,30.206548338182554
4619,842.38,85.5,86.195,85.45700000000001,86.1012,30.201016150584643
4620,842.4,85.535,86.3,85.4588,86.1066,30.200988674236388
4621,842.42,85.57,86.25999999999999,85.46480000000001,86.1102,30.212108002326595
4622,842.44,85.595,86.22,85.4746,86.1158,30.223200693937358
4623,842.46,85.62,86.16,85.4826,86.12259999999998,30.21764102495727
4624,842.48,85.62,86.1,85.48780000000001,86.1252,30.2121354690598
4625,842.5,85.62,86.12,85.4928,86.1268,30.217695128469202
4626,842.52,85.58500000000001,86.14,85.4962,86.1292,30.22322733067113
4627,842.54,85.55,86.16,85.49799999999999,86.1324,30.2232547868851
4628,842.56,85.57499999999999,86.18,85.50060000000002,86.1374,30.223312158329072
4629,842.58,85.6,86.20500000000001,85.50540000000001,86.1444,30.223312158368763
4630,842.6,85.525,86.23,85.5084,86.1506,30.228842716984172
4631,842.62,85.45,86.245,85.5064,86.15559999999999,30.24555075314017
4632,842.64,85.42500000000001,86.26,85.50140000000002,86.16120000000001,30.262290270966933
4633,842.66,85.4,86.275,85.49580000000002,86.16740000000001,30.262321784410098
4634,842.68,85.42,86.29,85.4914,86.1742,30.262354116353706
4635,842.7,85.44,86.25,85.4868,86.1794,30.27347336901539
4636,842.72,85.485,86.21,85.48299999999999,86.18260000000001,30.279032994376237
4637,842.74,85.53,86.22,85.483,86.1858,30.279032994425144
4638,842.76,85.57,86.23,85.4866,86.1894,30.27900068073009
4639,842.78,85.61,86.245,85.4958,86.19359999999999,30.284592620939954
4640,842.8,85.69,86.26,85.5122,86.19980000000001,30.284625747060787
4641,842.82,85.77,86.27000000000001,85.5324,86.2078,30.279032994630242
4642,842.84,85.78999999999999,86.28,85.554,86.2158,30.2790329950328
4643,842.86,85.81,86.185,85.5714,86.21959999999999,30.27910007779004
4644,842.88,85.815,86.09,85.584,86.21539999999999,30.27357523840063
4645,842.9,85.82,86.125,85.59540000000001,86.2084,30.273540464190642
4646,842.92,85.74,86.16,85.6022,86.20439999999999,30.28462574737023
4647,842.94,85.66,86.15,85.6048,86.2016,30.290152247447985
4648,842.96,85.68,86.14,85.6072,86.20080000000002,30.29011994559072
4649,842.98,85.7,86.185,85.61039999999998,86.2042,30.29567957770836
4650,843.0,85.68,86.23,85.6128,86.2086,30.30127150064055
4651,843.02,85.66,86.26,85.6158,86.21340000000001,30.301338533480223
4652,843.04,85.66,86.29,85.62020000000001,86.21860000000001,30.29577891965807
4653,843.06,85.66,86.275,85.62359999999998,86.2224,30.295711874239192
4654,843.08,85.69,86.26,85.62719999999999,86.22460000000001,30.306831126722436
4655,843.1,85.72,86.23,85.635,86.22460000000001,30.312457762000708
4656,843.12,85.7,86.2,85.645,86.2228,30.312528039196547
4657,843.14,85.68,86.13499999999999,85.65519999999998,86.21780000000001,30.31252803925566
4658,843.16,85.695,86.07,85.66699999999999,86.2096,30.31805210054845
4659,843.18,85.71,86.085,85.6786,86.20139999999999,30.329136604832808
4660,843.2,85.745,86.1,85.6908,86.19539999999999,30.32913660488726
4661,843.22,85.78,86.14,85.7026,86.1926,30.323647241841126
4662,843.24,85.745,86.18,85.71119999999999,86.191,30.3236835928626
4663,843.26,85.71,86.14500000000001,85.7168,86.1876,30.329243188236465
4664,843.28,85.71,86.11,85.7208,86.18220000000001,30.334839937114744
4665,843.3,85.71,86.14,85.7216,86.17739999999999,30.334839937179304
4666,843.32,85.71,86.17,85.7192,86.1734,30.329280349050656
4667,843.34,85.71,86.25999999999999,85.71600000000001,86.1726,30.32935712077195
4668,843.36,85.66999999999999,86.35,85.71039999999999,86.17920000000002,30.34055627814818
4669,843.38,85.63,86.265,85.70299999999999,86.18620000000001,30.34611583781548
4670,843.4,85.64,86.18,85.6958,86.1884,30.34603584352185
4671,843.42,85.65,86.21000000000001,85.6922,86.19040000000001,30.34603584288482
4672,843.44,85.745,86.24,85.69560000000001,86.19400000000002,30.340556278453242
4673,843.46,85.84,86.18,85.70199999999998,86.1956,30.340556278530393
4674,843.48,85.83,86.12,85.7072,86.193,30.346115838198504
4675,843.5,85.82,86.155,85.7128,86.19,30.346199098250324
4676,843.52,85.835,86.19,85.71979999999999,86.18720000000002,30.340682415954646
4677,843.54,85.85,86.195,85.7274,86.1834,30.340682415687688
4678,843.56,85.79499999999999,86.2,85.73280000000001,86.1804,30.351801488461774
4679,843.58,85.74,86.23,85.73479999999999,86.1792,30.3573181867445
4680,843.6,85.735,86.26,85.73539999999998,86.18039999999999,30.351716612127102
4681,843.62,85.73,86.215,85.7366,86.181,30.351758642792163
4682,843.64,85.73,86.17,85.7386,86.1824,30.362964208187304
4683,843.66,85.73,86.15,85.74,86.18560000000001,30.368523737075435
4684,843.68,85.66499999999999,86.13,85.73819999999999,86.1874,30.36292056199462
4685,843.7,85.6,86.13499999999999,85.7324,86.18880000000001,30.35184515178993
4686,843.72,85.715,86.14,85.7298,86.18879999999999,30.346375412302873
4687,843.74,85.83,86.205,85.7332,86.18979999999999,30.35754053879039
4688,843.76,85.895,86.27,85.7406,86.1948,30.363146952119674
4689,843.78,85.96,86.225,85.75059999999999,86.19939999999998,30.35758745696952
4690,843.8,85.97999999999999,86.18,85.7614,86.20100000000001,30.35758745742573
4691,843.82,86.0,86.165,85.773,86.2008,30.352124263641624
4692,843.84,85.95,86.15,85.78259999999999,86.19640000000001,30.346614170060985
4693,843.86,85.9,86.1,85.79180000000001,86.1864,30.35768374103338
4694,843.88,85.9,86.05,85.8026,86.17779999999999,30.3631946775184
4695,843.9,85.9,86.11500000000001,85.81300000000002,86.1752,30.36324321817249
4696,843.92,85.92,86.18,85.8238,86.17399999999999,30.374362173471283
4697,843.94,85.94,86.18,85.8316,86.1716,30.379825437942316
4698,843.96,85.945,86.18,85.8358,86.1716,30.368706447787147
4699,843.98,85.95,86.185,85.84060000000001,86.1742,30.35773310703146
4700,844.0,85.86,86.19,85.84219999999999,86.17559999999999,30.363393735829238
4701,844.02,85.77,86.245,85.83959999999999,86.17779999999999,30.374461666605193
4702,844.04,85.81,86.3,85.838,86.182,30.38002112643488
4703,844.06,85.85,86.31,85.84020000000001,86.18639999999999,30.38012386242455
4704,844.08,85.8,86.32,85.8426,86.19,30.3746170219318
4705,844.1,85.75,86.245,85.8432,86.1894,30.369057591247877
4706,844.12,85.81,86.17,85.84639999999999,86.1876,30.374617021822147
4707,844.14,85.87,86.075,85.852,86.18379999999999,30.385735884290987
4708,844.16,85.84,85.98,85.8564,86.17699999999999,30.39129531593353
4709,844.18,85.81,86.055,85.86219999999999,86.17400000000002,30.385683303486587
4710,844.2,85.86,86.13,85.8726,86.17379999999999,30.369004981595427
4711,844.22,85.91,86.14,85.8804,86.17380000000001,30.363551596264706
4712,844.24,85.965,86.15,85.8858,86.1716,30.369276187206154
4713,844.26,86.02,86.18,85.8908,86.168,30.36939037870374
4714,844.28,85.845,86.21,85.8862,86.16740000000001,30.380451636918686
4715,844.3,85.67,86.215,85.87379999999999,86.16879999999999,30.391513752327988
4716,844.32,85.725,86.22,85.86280000000001,86.171,30.38039496986259
4717,844.34,85.78,86.245,85.85600000000001,86.17479999999999,30.38039497002532
4718,844.36,85.82,86.27,85.8528,86.1816,30.391570399062186
4719,844.38,85.86,86.265,85.85119999999999,86.1902,30.386126776970123
4720,844.4,85.825,86.26,85.84819999999999,86.196,30.380626530352362
4721,844.42,85.79,86.21000000000001,85.84299999999999,86.19720000000001,30.380567417064174
4722,844.44,85.80000000000001,86.16,85.83740000000002,86.1964,30.374949749654323
4723,844.46,85.81,86.19,85.83200000000001,86.1968,30.374949749809712
4724,844.48,85.83500000000001,86.22,85.8274,86.1982,30.386068490538182
4725,844.5,85.86,86.28,85.8274,86.2018,30.391627861361464
4726,844.52,85.86500000000001,86.34,85.83120000000001,86.20560000000002,30.391513753943958
4727,844.54,85.87,86.41499999999999,85.8336,86.2102,30.397017324231783
4728,844.56,85.91,86.49,85.83599999999998,86.2174,30.397245498184684
4729,844.58,85.95,86.41499999999999,85.84200000000001,86.2212,30.39186585642946
4730,844.6,85.93,86.34,85.8492,86.225,30.391927392557967
4731,844.62,85.91,86.32,85.85320000000002,86.23100000000001,30.4031083526566
4732,844.64,85.9,86.3,85.85439999999998,86.24,30.40860534077681
4733,844.66,85.89,86.24000000000001,85.85640000000001,86.25040000000001,30.397425184062765
4734,844.68,85.91,86.18,85.86040000000001,86.2554,30.386306530178775
4735,844.7,85.93,86.195,85.86319999999999,86.25800000000001,30.380747204084187
4736,844.72,85.99000000000001,86.21,85.86640000000001,86.2608,30.38080876203838
4737,844.74,86.05,86.225,85.8698,86.2638,30.38643044022736
4738,844.76,86.09,86.24,85.8726,86.26619999999998,30.380871136464567
4739,844.78,86.13,86.25,85.884,86.2678,30.369752528902406
4740,844.8,86.095,86.26,85.90100000000001,86.26960000000001,30.369690132521427
4741,844.82,86.06,86.32,85.91439999999999,86.27359999999999,30.375249447740906
4742,844.84,86.095,86.38,85.927,86.279,30.375375033582873
4743,844.86,86.13,86.365,85.9394,86.28280000000001,30.36981574206956
4744,844.88,86.145,86.35,85.9508,86.28620000000001,30.369752530147725
4745,844.9,86.16,86.335,85.9642,86.2892,30.380871138090992
4746,844.92,86.055,86.32,85.9748,86.29359999999998,30.397549050596798
