,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
2103,4071.06,84.1,85.745,83.9884,85.63960000000002,63.10474243413101
2104,4071.08,84.1,85.78,84.0116,85.6468,63.11545548606533
2105,4071.1,84.1,85.78,84.0328,85.65559999999999,63.132462086499366
2106,4071.12,84.16499999999999,85.78,84.05460000000001,85.66480000000001,63.14317533103825
2107,4071.14,84.23,85.735,84.07800000000002,85.6726,63.14797126906446
2108,4071.16,84.22,85.69,84.1,85.679,63.158685995350794
2109,4071.18,84.21,85.725,84.11840000000001,85.68719999999999,63.16385712910126
2110,4071.2,84.27,85.76,84.13600000000001,85.69380000000001,63.157940408463965
2111,4071.22,84.33,85.715,84.1542,85.69560000000001,63.16311238636378
2112,4071.24,84.36500000000001,85.67,84.17200000000001,85.6966,63.17345772999231
2113,4071.26,84.4,85.765,84.1892,85.7024,63.17863108151685
2114,4071.28,84.405,85.86,84.20459999999999,85.71619999999999,63.184917481028585
2115,4071.3,84.41,85.85499999999999,84.21879999999999,85.734,63.18491746835914
2116,4071.32,84.44999999999999,85.85,84.2332,85.74900000000001,63.184546202318074
2117,4071.34,84.49,85.89,84.2482,85.76299999999999,63.20117899602476
2118,4071.36,84.5,85.93,84.2626,85.7764,63.22298546107144
2119,4071.38,84.51,85.87,84.2776,85.7852,63.22815955245634
2120,4071.4,84.58500000000001,85.81,84.2958,85.78739999999999,63.227789715096684
2121,4071.42,84.66,85.83500000000001,84.3142,85.78640000000001,63.23296468512224
2122,4071.44,84.65,85.86,84.3294,85.78519999999999,63.23814011175284
2123,4071.46,84.64,85.89,84.3444,85.78400000000002,63.24922901266561
2124,4071.48,84.60499999999999,85.92,84.3582,85.7896,63.26623120919789
2125,4071.5,84.57,85.91499999999999,84.37200000000001,85.80060000000002,63.27695131832599
2126,4071.52,84.59,85.91,84.38799999999999,85.81,63.28212744661702
2127,4071.54,84.61,85.93,84.4066,85.8188,63.288040243612244
2128,4071.56,84.58,85.95,84.4258,85.82700000000001,63.29321644140626
2129,4071.58,84.55,85.92500000000001,84.4438,85.83279999999999,63.30320318248041
2130,4071.6,84.55,85.9,84.4618,85.83760000000001,63.3139258215277
2131,4071.62,84.55,85.875,84.4772,85.8414,63.31392580847922
2132,4071.64,84.645,85.85,84.4938,85.846,63.3135596014068
2133,4071.66,84.74,85.83,84.51459999999999,85.8516,63.31837311522096
2134,4071.68,84.765,85.81,84.5368,85.855,63.32318831560672
2135,4071.7,84.79,85.83500000000001,84.55760000000001,85.85799999999999,63.333913821643954
2136,4071.72,84.915,85.86,84.581,85.8638,63.339822756361976
2137,4071.74,85.04,85.83,84.60799999999999,85.87020000000001,63.34018722280074
2138,4071.76,85.035,85.8,84.6334,85.8716,63.340552078207004
2139,4071.78,85.03,85.85,84.6584,85.8712,63.34128296792704
2140,4071.8,85.00999999999999,85.9,84.6824,85.873,63.34682765395973
2141,4071.82,84.99,85.91,84.704,85.87539999999998,63.3516415690758
2142,4071.84,85.015,85.92,84.725,85.8766,63.35682155242241
2143,4071.86,85.04,85.965,84.7466,85.87800000000001,63.36200199091907
2144,4071.88,85.01,86.01,84.7666,85.88359999999999,63.36718288480678
2145,4071.9,84.98,86.005,84.7824,85.89139999999999,63.37827261862398
2146,4071.92,85.045,86.0,84.7978,85.898,63.37827260545567
2147,4071.94,85.11,86.03999999999999,84.81620000000001,85.90520000000001,63.37236420733712
2148,4071.96,85.09,86.08,84.8342,85.91279999999999,63.377183309301685
2149,4071.98,85.07,86.055,84.8528,85.91820000000001,63.387910994008784
2150,4072.0,85.10499999999999,86.03,84.8742,85.9228,63.404546016933224
2151,4072.02,85.14,86.03,84.89620000000001,85.9276,63.41527433857622
2152,4072.04,85.16499999999999,86.03,84.9184,85.9316,63.41455208470057
2153,4072.06,85.19,85.99000000000001,84.9428,85.9332,63.414191534509335
2154,4072.08,85.11500000000001,85.95,84.9654,85.9342,63.419376552443495
2155,4072.1,85.04,85.955,84.985,85.93639999999999,63.43010724116939
2156,4072.12,85.02000000000001,85.96,85.0038,85.93979999999999,63.44083845339598
2157,4072.14,85.0,85.935,85.01799999999999,85.94319999999999,63.446024900525465
2158,4072.16,85.03,85.91,85.02959999999999,85.94640000000001,63.44638368433335
2159,4072.18,85.06,85.94999999999999,85.04140000000001,85.95200000000001,63.440838416646756
2160,4072.2,85.17,85.99,85.0566,85.95820000000002,63.434934292418696
2161,4072.22,85.28,86.04499999999999,85.07119999999999,85.9656,63.44638364787511
2162,4072.24,85.295,86.1,85.08139999999999,85.97640000000001,63.452288045706034
2163,4072.26,85.31,86.14,85.0924,85.99,63.440838366925185
2164,4072.28,85.265,86.18,85.1018,86.00319999999999,63.43976303726529
2165,4072.3,85.22,86.16,85.1102,86.01360000000001,63.45532753895817
2166,4072.32,85.2,86.14,85.1186,86.0228,63.471607575732214
2167,4072.34,85.18,86.065,85.1252,86.02860000000001,63.477153052853325
2168,4072.36,85.125,85.99,85.1286,86.02959999999999,63.48234267228056
2169,4072.38,85.07,86.025,85.131,86.03020000000001,63.481987187580216
2170,4072.4,85.115,86.06,85.1364,86.0324,63.482342647846316
2171,4072.42,85.16,86.045,85.141,86.0342,63.49343368913125
2172,4072.44,85.195,86.03,85.1444,86.03380000000001,63.5038144314059
2173,4072.46,85.23,86.065,85.15,86.0332,63.50900547501409
2174,4072.48,85.21000000000001,86.1,85.15559999999999,86.035,63.50865130936932
2175,4072.5,85.19,86.1,85.15899999999999,86.0378,63.51384322405512
2176,4072.52,85.15,86.1,85.1594,86.0406,63.525288277657104
2177,4072.54,85.11,86.14,85.15719999999999,86.045,63.531187964834565
2178,4072.56,85.12,86.18,85.15440000000001,86.0526,63.53708798055999
2179,4072.58,85.13,86.185,85.155,86.06200000000001,63.54817919515918
2180,4072.6,85.11,86.19,85.1578,86.07140000000001,63.55820879312332
2181,4072.62,85.09,86.17,85.16059999999999,86.07979999999999,63.568594523451786
2182,4072.64,85.09,86.15,85.1642,86.08840000000001,63.57933387414336
2183,4072.66,85.09,86.11500000000001,85.1666,86.0966,63.57898204746125
2184,4072.68,85.05000000000001,86.08,85.1662,86.1018,63.57343619064186
2185,4072.7,85.01,86.055,85.15979999999999,86.10439999999998,63.57863059663972
2186,4072.72,84.95500000000001,86.03,85.1468,86.1038,63.59526822647449
2187,4072.74,84.9,86.095,85.131,86.10359999999999,63.606711261427485
2188,4072.76,84.92500000000001,86.16,85.1156,86.1044,63.617451758633386
2189,4072.78,84.95,86.19999999999999,85.10300000000001,86.10520000000001,63.633738705558784
2190,4072.8,85.055,86.24,85.09640000000002,86.10839999999999,63.63338834657933
2191,4072.82,85.16,86.19,85.09479999999999,86.11039999999998,63.62714278123351
2192,4072.84,85.16499999999999,86.14,85.0942,86.1134,63.63199080807967
2193,4072.86,85.17,86.185,85.096,86.1212,63.64273461933853
2194,4072.88,85.225,86.23,85.10220000000001,86.1294,63.64862904758716
2195,4072.9,85.28,86.215,85.10880000000002,86.1356,63.649326836635446
2196,4072.92,85.28,86.2,85.1136,86.1418,63.649326825163335
2197,4072.94,85.28,86.22,85.117,86.1494,63.64862901288815
2198,4072.96,85.24000000000001,86.24,85.1174,86.15640000000002,63.65382680411461
2199,4072.98,85.2,86.22,85.117,86.1612,63.664571203132304
2200,4073.0,85.11,86.2,85.11380000000001,86.1652,63.6749691125898
2201,4073.02,85.02,86.195,85.10860000000001,86.169,63.68016873694851
2202,4073.04,84.975,86.19,85.1032,86.171,63.68536881023548
2203,4073.06,84.93,86.21000000000001,85.09559999999999,86.17219999999999,63.69611565597677
2204,4073.08,85.03,86.23,85.0916,86.17399999999999,63.7072082970588
2205,4073.1,85.13,86.22,85.0924,86.17519999999999,63.71275461547575
2206,4073.12,85.16999999999999,86.21,85.09560000000002,86.1768,63.71275460433804
2207,4073.14,85.21,86.275,85.1004,86.18180000000001,63.718300924434246
2208,4073.16,85.185,86.34,85.1042,86.1908,63.729393584501054
2209,4073.18,85.16,86.33,85.10860000000001,86.2008,63.73493991210048
2210,4073.2,85.19,86.32,85.1158,86.21140000000001,63.73528541583112
2211,4073.22,85.22,86.35,85.12639999999999,86.2242,63.73528540467161
2212,4073.24,85.16499999999999,86.38,85.137,86.23560000000002,63.740486219595425
2213,4073.26,85.11,86.32499999999999,85.14439999999999,86.2422,63.7519243233263
2214,4073.28,85.12,86.27,85.1512,86.245,63.763362702114954
2215,4073.3,85.13,86.235,85.1542,86.24480000000001,63.76856326260706
2216,4073.32,85.13,86.2,85.15299999999999,86.24520000000001,63.768217916788075
2217,4073.34,85.13,86.195,85.1516,86.2474,63.77376426060847
2218,4073.36,85.13,86.19,85.15,86.2476,63.78451210904018
2219,4073.38,85.13,86.25,85.1462,86.2484,63.789714048079624
2220,4073.4,85.11,86.31,85.13940000000001,86.25220000000002,63.79491643604279
2221,4073.42,85.09,86.305,85.1318,86.2564,63.80532256757833
2222,4073.44,85.065,86.3,85.1232,86.2596,63.81086907742311
2223,4073.46,85.04,86.315,85.1152,86.26259999999998,63.811212229521146
2224,4073.48,85.045,86.33,85.109,86.26700000000001,63.81675871239163
2225,4073.5,85.05,86.265,85.1066,86.2696,63.82264868720076
2226,4073.52,85.1,86.2,85.10979999999999,86.26979999999999,63.8229925524336
2227,4073.54,85.15,86.275,85.1168,86.2732,63.82819513284792
2228,4073.56,85.19,86.35,85.12719999999999,86.27879999999999,63.83928806574074
2229,4073.58,85.23,86.35,85.1352,86.2836,63.844834529847375
2230,4073.6,85.2,86.35,85.138,86.28880000000001,63.84414816313691
2231,4073.62,85.17,86.3,85.13799999999999,86.2924,63.84935212042805
2232,4073.64,85.16,86.25,85.13600000000001,86.2914,63.860103126595
2233,4073.66,85.15,86.275,85.13459999999999,86.2888,63.8653080109923
2234,4073.68,85.1,86.3,85.1322,86.2876,63.87640127384721
2235,4073.7,85.05,86.315,85.1266,86.28739999999999,63.89304119045991
2236,4073.72,85.11,86.33,85.1222,86.28659999999999,63.89338273886505
2237,4073.74,85.17,86.44999999999999,85.1224,86.28939999999999,63.89372467304402
2238,4073.76,85.09,86.57,85.1216,86.2992,63.90413445312326
2239,4073.78,85.01,86.52,85.11720000000001,86.3092,63.914205737709004
2240,4073.8,85.09,86.47,85.1156,86.31859999999999,63.92009272626074
2241,4073.82,85.17,86.405,85.11720000000001,86.3268,63.92111579318398
2242,4073.84,85.17500000000001,86.34,85.119,86.33259999999999,63.927346330696714
2243,4073.86,85.18,86.32,85.12100000000001,86.33779999999999,63.93878194381224
2244,4073.88,85.195,86.3,85.12360000000001,86.3398,63.94398603034605
2245,4073.9,85.21,86.32499999999999,85.1276,86.34039999999999,63.94330227726031
2246,4073.92,85.27,86.35,85.1348,86.34219999999999,63.94850764116078
2247,4073.94,85.33,86.3,85.1454,86.34219999999999,63.95994217598215
2248,4073.96,85.31,86.25,85.15619999999998,86.33959999999999,63.96583036865082
2249,4073.98,85.29,86.49000000000001,85.166,86.34599999999999,63.971035445141254
2250,4074.0,85.23,86.73,85.1732,86.3646,63.986993662228905
2251,4074.02,85.17,86.70500000000001,85.176,86.3848,64.00329360658338
2252,4074.04,85.11500000000001,86.68,85.1746,86.40100000000001,64.01438710100183
2253,4074.06,85.06,86.62,85.16940000000001,86.4118,64.01993384624538
2254,4074.08,85.08500000000001,86.56,85.1636,86.42019999999998,64.0202739435484
2255,4074.1,85.11,86.43,85.16,86.4234,64.02616112555069
2256,4074.12,85.05,86.3,85.15520000000001,86.4234,64.0372545197968
2257,4074.14,84.99,86.195,85.1484,86.42120000000001,64.0428012149892
2258,4074.16,85.015,86.09,85.14299999999999,86.41380000000001,64.04314196383912
2259,4074.18,85.04,86.17,85.1406,86.40859999999999,64.04314195258712
2260,4074.2,85.045,86.25,85.14039999999999,86.40599999999999,64.04834788937463
2261,4074.22,85.05,86.35,85.13799999999999,86.4068,64.0591010148128
2262,4074.24,85.08,86.45,85.1344,86.4068,64.06985465178148
2263,4074.26,85.11,86.47,85.1352,86.40279999999998,64.08128798538678
2264,4074.28,85.09,86.49,85.1384,86.4016,64.09306208867169
2265,4074.3,85.07,86.475,85.1376,86.40180000000001,64.10415547847752
2266,4074.32,85.095,86.46,85.1346,86.404,64.10936176482471
2267,4074.34,85.12,86.47,85.1324,86.4092,64.10970216037538
2268,4074.36,85.17,86.48,85.132,86.4156,64.11004293952627
2269,4074.38,85.22,86.445,85.13300000000001,86.42139999999999,64.115248843478
2270,4074.4,85.215,86.41,85.1332,86.42479999999999,64.12600193336786
2271,4074.42,85.21,86.445,85.1308,86.4286,64.13743566821312
2272,4074.44,85.225,86.48,85.1266,86.4358,64.14332298820308
2273,4074.46,85.24,86.44,85.12379999999999,86.4434,64.14332297685642
2274,4074.48,85.215,86.4,85.1208,86.43980000000002,64.14886965567341
2275,4074.5,85.19,86.42,85.1192,86.42739999999999,64.1596225059835
2276,4074.52,85.21000000000001,86.44,85.1208,86.41679999999998,64.16482910943485
2277,4074.54,85.23,86.445,85.12539999999998,86.4074,64.17003615763716
2278,4074.56,85.275,86.45,85.134,86.4006,64.17558293667662
2279,4074.58,85.32,86.5,85.1434,86.3982,64.18735611564404
2280,4074.6,85.255,86.55,85.14920000000001,86.40299999999999,64.20399632446474
2281,4074.62,85.19,86.505,85.1548,86.41120000000001,64.20331688504044
2282,4074.64,85.19999999999999,86.46,85.1632,86.4218,64.19777007314583
2283,4074.66,85.21,86.46,85.171,86.4366,64.20954303563144
2284,4074.68,85.25,86.46,85.1794,86.4482,64.2209767209987
2285,4074.7,85.29,86.485,85.1892,86.4576,64.22063650776636
2286,4074.72,85.21000000000001,86.51,85.1956,86.464,64.23139024248518
2287,4074.74,85.13,86.565,85.19760000000001,86.46860000000001,64.25323812672669
2288,4074.76,85.13,86.62,85.1984,86.47460000000001,64.25844609259876
2289,4074.78,85.13,86.515,85.2,86.4756,64.25289922863159
2290,4074.8,85.11,86.41,85.2016,86.473,64.25844607040857
2291,4074.82,85.09,86.455,85.20139999999999,86.4728,64.26987855814457
2292,4074.84,85.105,86.5,85.2008,86.47400000000002,64.28165081636512
2293,4074.86,85.12,86.435,85.1988,86.47220000000002,64.28719758099315
2294,4074.88,85.2,86.37,85.19800000000001,86.4692,64.28719756943097
2295,4074.9,85.28,86.45,85.2006,86.4708,64.2927443368779
2296,4074.92,85.33,86.53,85.2054,86.4742,64.29795169896742
2297,4074.94,85.38,86.55,85.2116,86.47699999999999,64.30938466237602
2298,4074.96,85.345,86.57,85.2158,86.48219999999999,64.32636466276642
2299,4074.98,85.31,86.59,85.21960000000001,86.4898,64.33157180102818
2300,4075.0,85.275,86.61,85.223,86.49740000000001,64.32568573517658
2301,4075.02,85.24,86.59,85.2242,86.5034,64.3260249847398
2302,4075.04,85.22999999999999,86.57,85.2242,86.5084,64.33745814886392
2303,4075.06,85.22,86.54499999999999,85.22200000000001,86.5122,64.34855167756855
2304,4075.08,85.195,86.52,85.21699999999998,86.513,64.35998506669775
2305,4075.1,85.17,86.535,85.2136,86.5124,64.37107855516466
2306,4075.12,85.24000000000001,86.55,85.2156,86.5142,64.38183231910101
2307,4075.14,85.31,86.545,85.22,86.51759999999999,64.39813341142222
2308,4075.16,85.27000000000001,86.54,85.2224,86.52079999999998,64.40854978635387
2309,4075.18,85.23,86.475,85.2216,86.52140000000001,64.40300289156279
2310,4075.2,85.215,86.41,85.21860000000001,86.5184,64.40368020099139
2311,4075.22,85.2,86.41499999999999,85.2182,86.51459999999999,64.4203206719787
2312,4075.24,85.13,86.42,85.2182,86.5088,64.43073729754474
2313,4075.26,85.06,86.44,85.21539999999999,86.5016,64.43073728614422
2314,4075.28,85.11500000000001,86.46,85.2148,86.49940000000001,64.4310755976399
2315,4075.3,85.17,86.49,85.2172,86.5026,64.43628415800885
2316,4075.32,85.205,86.52,85.2218,86.50519999999999,64.44183104374908
2317,4075.34,85.24,86.50999999999999,85.2272,86.5056,64.4421692973667
2318,4075.36,85.35,86.5,85.23639999999999,86.5082,64.44771615560909
2319,4075.38,85.46,86.515,85.24680000000001,86.514,64.46401861884354
2320,4075.4,85.38999999999999,86.53,85.25120000000001,86.51720000000002,64.48065933795668
2321,4075.42,85.32,86.565,85.2508,86.51859999999999,64.48688268707507
2322,4075.44,85.24,86.6,85.24520000000001,86.52060000000002,64.49276830134718
2323,4075.46,85.16,86.615,85.23780000000001,86.5224,64.50352324720248
2324,4075.48,85.24,86.63,85.235,86.524,64.50352323590079
2325,4075.5,85.32,86.6,85.2368,86.52359999999999,64.50974783088208
2326,4075.52,85.31,86.57,85.2396,86.5228,64.52672760933679
2327,4075.54,85.3,86.505,85.2424,86.52019999999999,64.52638824196895
2328,4075.56,85.25999999999999,86.44,85.244,86.51599999999999,64.53193504690718
2329,4075.58,85.22,86.44,85.245,86.51279999999998,64.54857549663761
2330,4075.6,85.31,86.44,85.25059999999999,86.509,64.54789815142045
2331,4075.62,85.4,86.495,85.257,86.50679999999998,64.5478981397737
2332,4075.64,85.34,86.55,85.2582,86.507,64.55412228647174
2333,4075.66,85.28,86.52,85.25859999999999,86.5062,64.56555508275542
2334,4075.68,85.31,86.49,85.26180000000001,86.50679999999998,64.58219548470547
2335,4075.7,85.34,86.5,85.2668,86.51039999999999,64.58185640936829
2336,4075.72,85.35,86.51,85.27279999999999,86.5142,64.5815177159107
2337,4075.74,85.36,86.515,85.28200000000001,86.51799999999999,64.59849690755871
2338,4075.76,85.275,86.52,85.2906,86.5212,64.61581559719764
2339,4075.78,85.19,86.52,85.29359999999998,86.52359999999999,64.62136237895336
2340,4075.8,85.15,86.52,85.2928,86.5248,64.62623111896467
2341,4075.82,85.11,86.5,85.289,86.524,64.63732482150803
2342,4075.84,85.155,86.48,85.28559999999999,86.52279999999999,64.63766358335496
2343,4075.86,85.2,86.52000000000001,85.27959999999999,86.52359999999999,64.63732479964082
2344,4075.88,85.215,86.56,85.26979999999999,86.52539999999999,64.65396537520962
2345,4075.9,85.23,86.55000000000001,85.2634,86.52619999999999,64.66505909967846
2346,4075.92,85.21000000000001,86.54,85.259,86.5252,64.65951221989715
2347,4075.94,85.19,86.52000000000001,85.257,86.52199999999999,64.65985086458244
2348,4075.96,85.185,86.5,85.258,86.5174,64.6702677193478
2349,4075.98,85.18,86.47999999999999,85.2556,86.5114,64.68102373725591
2350,4076.0,85.18,86.46,85.25,86.5058,64.69245532035131
2351,4076.02,85.18,86.445,85.24480000000001,86.5008,64.69766452868785
2352,4076.04,85.19,86.43,85.2404,86.49780000000001,64.69732720686319
2353,4076.06,85.2,86.5,85.238,86.5002,64.70321144889581
2354,4076.08,85.325,86.57,85.2422,86.50540000000001,64.7153192854543
2355,4076.1,85.45,86.57,85.24780000000001,86.5106,64.7267516893663
2356,4076.12,85.435,86.57,85.2492,86.51360000000001,64.72641298976758
2357,4076.14,85.42,86.595,85.2524,86.51539999999999,64.72607466987549
2358,4076.16,85.435,86.62,85.2586,86.5194,64.73128365543107
2359,4076.18,85.45,86.57,85.2642,86.5226,64.74271534044429
2360,4076.2,85.49000000000001,86.52,85.2702,86.5234,64.75969417642494
2361,4076.22,85.53,86.405,85.2774,86.5192,64.76524104520375
2362,4076.24,85.515,86.29,85.2836,86.5102,64.76557951938521
2363,4076.26,85.5,86.305,85.29260000000001,86.5016,64.76557950815743
2364,4076.28,85.515,86.32,85.3056,86.4936,64.77078789325418
2365,4076.3,85.53,86.38,85.3208,86.48800000000001,64.77667319387574
2366,4076.32,85.53,86.44,85.33760000000001,86.48560000000002,64.77146516503687
2367,4076.34,85.53,86.50999999999999,85.35260000000002,86.4868,64.7766731715158
2368,4076.36,85.465,86.58,85.36319999999999,86.4892,64.79297539839855
